x,y,label
21.043783683459594,57.25459464267985,0
-73.77414451229659,-76.03104200216175,0
-10.666040427977125,39.28911168267198,0
-4.385600192035559,53.44214982784427,0
-45.2570886588085,27.05386501135334,0
-39.205049530267104,-113.43470414622657,0
12.850528750978922,72.50902563602104,0
-44.39046587543612,-76.30120767478633,0
-4.223215427692735,110.37125979531997,0
-24.57692871970001,-9.553950326440065,0
90.10623437720164,-49.60972857800662,0
103.58424639080636,40.373011098246096,1
-99.49388253853981,17.58834965835963,0
-25.540755133447988,7.311099165686883,0
45.255503373668816,-74.21771467499114,0
-17.967975790867666,-23.193784648388867,0
-11.156487671313414,-9.721837176933995,0
97.0663177300834,6.138406920244705,0
89.28634454609771,-41.083516930951696,1
68.06486905384287,-56.77575365853757,0
22.09706346174199,-69.61566439970225,0
-40.7494170671861,-20.011405394714423,0
102.649227351408,5.709362022870701,0
-10.195432519137624,50.4081578390717,0
79.64401608071395,-56.968308718165666,1
77.45795542969441,-71.30485860408056,1
-44.309061560546255,24.299104280561533,0
11.6267736819973,-44.84612745871979,0
65.40668016871973,-2.1457584890916577,0
4.457274363204345,16.718243419725006,0
37.50934409585402,28.956585877399153,1
6.20786481830821,-7.300362260096565,0
106.60966954897061,2.339468253570259,1
-22.114398624191253,-95.08172357124506,0
100.67543039449531,-21.814393491511296,0
12.536620335233488,29.10751382876392,0
20.597745451124332,93.46957481504238,0
-45.65948403066321,-53.217378714826665,0
-85.3552722034183,-31.917378634572128,0
-52.95689782780064,-14.363999913163182,0
-39.02552670317635,41.741816325375126,0
-1.65007748778607,67.79912728873491,0
21.882118911003385,-39.84673945472657,0
-11.639373326668368,113.717602412671,0
45.5435289424031,20.226870916856114,0
33.46608688404794,82.22837458684506,0
36.79295496946114,-16.036280094601523,1
-112.46872609517054,8.389257238660473,0
9.541104603802674,43.53722112946343,0
-4.984171110222771,-87.48128550483561,1
-41.951804271117965,-51.74050545672929,0
-84.45469523798668,-23.90656151903082,0
-31.559672386476922,-11.20199448592948,0
80.42125779604655,30.127564619724055,0
-36.84860351913437,-106.0450640419509,1
-97.05486308527799,60.359702622354796,0
5.026760887301913,16.226203219841807,0
-76.9152465264877,71.22613659036489,0
-67.08879737602328,-3.1272242192274575,1
-17.925456457434738,88.35830599078297,0
-25.195447272340715,-3.6797366588574314,0
-32.11594871922966,56.810113293946365,0
-43.5340353696371,-0.6362349435943953,0
103.07274124045654,-22.53885784604778,0
-10.841239771556449,-78.66567898386947,0
-31.272827723850686,-63.78912827657519,0
51.84936209052083,23.77945895021927,0
-111.17310172368126,-36.124753897121906,0
-11.386263293143946,90.85430422247939,0
-82.37470312689027,39.627505298080635,0
25.61762702419906,70.88435883961053,1
83.52662091260878,-72.8986490685988,1
15.946828173873785,118.56793751994519,1
-12.937876000310334,11.811837275988642,0
-3.3785708139162334,-119.25653603200006,1
-1.6361947178143104,53.0751074699983,0
-40.83583111063703,73.63181198768059,0
-49.134937276384704,56.86818604364708,0
-39.36516046450159,-84.75844359810539,0
-64.0563391836313,74.43625952646278,0
-108.8271263177743,-27.942204435352426,0
60.36950768227665,-38.35549604120251,0
-70.52343242845684,-16.58560934227266,0
36.320218810494445,-23.69189239597613,0
111.14861775269782,9.29758506771983,1
-22.69961788102334,85.39293565242576,0
-3.624044632108119,-8.486449272409626,0
-47.943726694428264,82.57934928953975,0
-14.866123386475813,53.92130628755819,0
-27.765906192661156,-6.210779672364913,0
-11.794197718465535,-84.57831825685813,1
47.78928700151509,-94.93147567879348,0
-79.52027132991432,31.45254866088886,0
38.401589993442634,-36.27189232589321,0
-8.813800451765264,1.932790476960358,0
37.379191280095554,-56.69503956386785,0
-99.16041958377605,5.553950038036404,0
105.72990427613725,-21.024029469476538,1
65.54770990139161,-0.3682882749019961,1
-25.959975594708734,76.22964649943543,0
-92.49126289038689,29.472414366319637,0
41.82335857363979,58.47730064501867,1
-15.299153377312818,101.22602976792079,0
-34.835977104095804,-37.8907732665128,0
-119.2884675204104,-14.090062476747057,0
-63.34876847031432,12.891226542164546,0
2.3271447477816505,67.0668559225172,0
-39.53037344721709,11.078456482304778,0
25.05803895110866,19.720847992873193,1
-9.345801663986096,7.272715236182362,0
-58.23037989385853,94.164854599702,0
75.01021503114684,-4.055598519420043,0
-81.3378265447529,-14.729160119955129,0
2.139728890240467,-0.7801687815468539,0
36.32235139601524,-30.468596505602406,0
-53.96284050265337,41.63187852980349,0
49.98909012921412,16.38898320134459,0
7.5292106820688955,103.92040276593015,0
-63.5873089328643,0.10186052932265187,0
90.38293178577499,22.473947195155354,1
104.86622786220335,32.16372700536465,0
41.15923806187138,61.53907768879198,1
99.41947627672704,-40.33585342370641,1
-23.374687655405012,52.805890445366884,0
43.1735491441781,-17.707912230415676,1
-34.513417874361465,71.68868045764843,0
58.80647810596117,22.66317805015828,1
-70.68481488135538,-35.79548092714665,0
-63.048670949802876,-29.83737345231284,0
-17.03475705348496,12.934140558170308,0
-74.1645426327609,18.95825454982729,0
17.50897190816995,-69.68100861732427,0
10.719300899680512,-10.739696536808232,0
-26.507595866798358,-25.863632712062262,0
-26.771712042591723,105.48697696702524,0
-25.866282428981986,-21.426675454666658,0
-7.238682150766991,-58.34076818449513,0
-14.2939670067779,38.0324227486185,0
-39.944575631243225,3.7022000441502154,0
9.982620767891202,43.42388205150932,0
-38.364818577123266,-8.10491154571908,0
123.98388935018352,2.841261157009605,1
-57.322613343187015,-16.625110369491694,0
23.37235324573795,-63.193997585640474,0
86.48035490536495,-8.781142015942077,0
22.392251422032437,-68.39970733439938,0
-100.80729973815795,54.78725287472636,0
-54.416683397542066,-31.612928801814057,0
-28.89582247834597,-64.84083858352648,0
-11.008557783209508,-23.238635845540127,0
-19.570917948111113,30.66392353326432,0
-13.234529153335162,-23.068682158227194,0
-10.006311333870936,-65.68825031499755,0
89.19059301542863,32.62565202881061,1
71.01363242337513,47.36420630428431,1
-77.61086568893249,61.890452951336535,0
-76.4805494684011,-72.78634189799644,0
102.2239371487964,-13.408454130202063,0
45.50149333634943,94.25831199361502,0
70.66168305460364,89.0694741700194,0
-9.053369135285482,-82.08124656332245,0
47.816309099398765,-65.59497373671645,0
0.8972096866287029,-117.92081680497674,1
114.82673346755213,10.41677754165883,1
-76.40936216658119,-53.18045699694772,0
5.259607974893299,-73.65032546930527,0
18.50212802329318,108.12903578150586,0
30.58318133985507,-44.1461609065105,0
-24.007538789176525,-76.7856919335562,0
-75.24978011965264,41.009005074255285,0
45.353815051188484,-31.316286678546287,0
-58.7949103995214,26.836983150127317,0
-1.6716075695287815,84.37564295775134,0
-42.074601429749116,-76.5688314088898,0
10.790597246832121,115.99812441057303,0
9.707595857716768,29.455266549462724,0
-36.48068339247928,-8.782085439512032,0
-59.88721529648955,23.341260815955668,0
-11.259834212536822,37.22838085585181,1
-24.945571873603665,63.85699798764693,0
-11.802953800883172,75.26144223735987,0
66.79764264197593,-45.7068757075425,1
33.042469814923955,-18.510281720029358,0
-92.88487650477549,-34.53541528782884,0
12.256238016393107,117.6661333608587,0
4.015164484122539,-82.75028019983306,0
-35.97345589684379,35.46403347051262,0
15.992383886154228,-122.74185983334405,1
96.76404529279489,-54.19257075602767,0
-34.0857844455695,-43.48225369978226,0
11.149373469985633,113.37426259235413,0
3.9254691579427305,-42.159814587298904,0
30.520338589755706,-48.87414805518627,0
50.80117582059364,54.79410665186019,1
-10.264879140431868,95.75031455613362,0
-56.52577799266339,57.219322316098875,0
-52.08670625267049,-68.47638088834499,0
116.02214852512917,-15.914014698640937,1
42.9122923877122,-30.137961616220032,0
57.714828315417215,-91.29983854228743,1
-8.20933093552673,-7.726450521305668,0
-41.49349193580876,2.2329783230892364,0
99.30386269585804,36.506657596793495,0
118.34799343148953,-14.653803614031249,1
-65.72749243133923,73.99046756139536,0
-101.14718632421858,-36.82457302630225,0
27.344515680651167,-88.79330765293062,0
-69.95097786352655,2.166584473674484,0
-38.0485445936076,53.41598487554783,0
48.804652550433296,-71.22305141882539,1
-10.345510201904185,-12.721906072787075,0
22.17562098043577,22.811360398763593,1
56.71705619567165,-101.92452058561298,0
69.28406021145818,-42.150330985745725,0
26.557561807094267,-29.93168118215509,0
-87.3450280232081,78.20804237029391,0
-69.86524081275789,5.1460743413168375,0
-20.68635009985977,34.261612475453845,0
-88.43793746768095,65.28442817474509,0
29.68389153901776,95.7556335937481,0
48.00469385706764,71.24583713347688,1
-46.036554967779466,-56.609773717938154,0
-65.2145842673978,77.17698379408404,0
-67.45149079837825,0.954376458545566,0
-8.153267297717337,-18.045059682194303,0
61.12681234216787,-56.17228924658926,0
43.502097704009785,-110.76475697116508,0
-25.75952657598378,-87.60881909483301,0
51.94479631793752,-89.64517138714534,0
-76.86346432151926,72.28471478747406,0
11.455897118241035,-2.8123610801622574,1
28.209175442512837,11.775158995668958,0
-83.77954749110438,-75.17335570153107,0
68.97590421033838,-25.353989301082095,0
-58.34580401418793,56.174284547524714,0
26.636585597680295,4.4956119596857596,1
-13.57881483547497,-70.43168834969481,0
-14.190007705760907,-17.304419923840133,0
119.11126107362844,9.176105724570414,1
-18.466783170962724,96.0463271618615,0
-77.16471573896744,-73.47702599105651,0
-78.2760719251708,1.0556861956947277,0
34.48317105271311,-80.81257462631834,1
125.71448525024367,2.5119061188629885,1
15.30897872906991,-120.99376869732998,0
12.106933472321836,78.23672632358056,0
-81.95110866103731,-20.36685817423311,0
-1.678396724312922,26.339385535402794,0
17.26070371640667,-68.94979164193369,1
-88.58396731835082,13.703905579596109,0
-5.0078844455278,108.50816522882032,0
69.34691648921324,-10.5575521040802,0
-20.815001976924485,-97.75330244260714,0
-12.586004518269567,27.870449637666326,0
5.493338788273637,-81.34133696443963,0
-20.006593915967727,-64.78078696440008,0
-83.74437018346515,-8.005879091383388,0
-44.0528641030318,59.84967016177046,0
-28.61022163425661,-110.25684811560954,0
-86.64342865485443,56.72928975074238,0
-90.47837891469773,-46.20582822979132,0
-91.13951398546477,9.444542971723177,0
-25.524655716203345,-77.01863172870164,0
63.98727100563333,-23.837892560926406,0
11.110776039107945,-27.757483323028687,0
-36.0704638329878,-25.813565154066403,0
-77.00130501487395,-51.89268706152252,0
119.6930409612622,-8.125088081407531,0
-23.24571236348391,14.799571221362699,0
28.116644469445855,76.26030804413527,1
-94.08065997370092,26.062858256688386,0
-55.03899791836437,-21.881165507072613,0
5.059983044033398,12.799779148940482,0
9.493390391301206,32.016333541510306,0
27.568902117318583,62.02974093406153,1
-39.9880527859017,81.29823075815784,0
45.51289457800192,-12.25961781941284,1
11.18932406464668,-59.59243612746037,0
-27.223372616445438,-50.721327300893016,0
-114.92413721915327,-40.660977549846606,0
-67.64569142848093,16.557496891240266,0
21.101926566256648,63.22574698219774,1
-85.96635146252669,48.001822311527576,0
-46.28038812613759,75.51803270060832,0
-59.03119441475577,-50.79625805559262,0
0.11392723887387907,91.7019687604168,0
-36.356514319224004,-8.95383995815722,0
-22.200538219875952,29.41510915517925,0
-53.8241229119655,24.99553276370378,1
-76.60164482375916,-46.905808628850984,0
-43.86651716623644,95.79589209153421,0
-82.57057803338428,2.589607342180464,0
-12.514563068684973,-19.821928281543034,0
-81.5159902710302,-0.8807415166613117,0
-17.901779713923492,45.546978774547256,0
26.10817242041496,-1.6966974465403504,0
84.19094356022484,-74.18680112534129,0
-48.21666789313519,36.33522545090263,0
-25.880502536944658,-79.63733085772654,1
6.079536108983968,72.6171717443635,0
-19.80154601802516,22.76235876671885,0
18.31348881411904,96.24272265385272,0
40.16771034160406,50.00023724199227,0
1.7105546539956697,110.69273885841172,0
41.841110010743606,-67.28443188198543,1
-19.782563731595932,40.6238257879281,0
-89.22461008502158,-43.19929310292418,0
-18.369007000822233,80.56555568021142,0
-49.20878098327463,30.378914934539974,0
-71.80191305813221,-41.814868638752266,0
39.16887404924588,-7.360926192026201,0
91.86684660604749,-16.562608741625855,0
20.463560013113224,26.879798005837458,1
-88.02594532648116,-32.47469868643513,0
-24.281779180076516,-35.76848830933481,0
44.36932745572827,39.16450623023258,0
-113.72344197932975,-37.35030052744641,0
-17.14096727754111,8.282745310360468,0
-68.44668389963665,29.947557186716708,0
-29.71836721789362,8.440759599228109,0
16.536986424759576,108.51926496926438,0
21.77746082712468,-109.44115070510395,1
0.2531036675715149,-20.310244215078775,0
30.47596194445207,-43.55836089292827,1
40.413694708095285,3.2188241852178456,1
-73.03543433093989,43.87690252198355,0
-61.6855449337832,25.198684610388845,0
-100.2558679120076,-0.3087369741469328,0
-36.202299253598845,71.61056380352916,0
11.294107083966782,-23.77818704425929,0
93.36828017982242,41.664105715705865,1
47.856051098789294,-65.3864264294926,1
60.224142592677424,45.252646546370315,1
119.23015236731838,4.882177849009986,1
-103.31290419402204,7.606876573134008,0
-86.1992911551144,76.06614915981929,0
-14.064201972250192,19.012238944441552,0
44.99370209654329,-74.2733932020592,1
-100.94956659243026,54.73990193300311,0
4.940127839669563,9.295617594503954,0
15.714175547082421,76.56681191602857,0
98.6971684772422,-39.282333909722844,0
-0.8162785741359575,84.89259001213266,0
-82.25021965528461,57.72333865775796,0
37.71205026615435,27.995236688736647,0
-8.13715745373225,-13.49566475054716,0
89.56683078600845,-48.74426337656094,0
-23.955476824608127,-47.166157086637334,0
23.612725822605654,-9.797420866830484,0
1.0158508940498874,-44.95439198427916,0
-48.12642165066088,-35.651840220373764,0
104.77786713677293,-18.549983519841444,1
-42.92265158575495,1.8363361362216983,0
80.16349087638936,45.43107317370937,0
-21.247540102928177,-41.45225062092759,0
-87.87602786299115,32.56968837574626,0
12.197913176670237,-46.641787292014676,0
-20.212234367371128,-109.36687779330165,0
-20.73638006327234,57.36117029045142,0
-58.219776124272805,28.768394890357985,0
32.483274232796724,71.13228278050703,0
7.842283579705291,-103.90697007746779,0
-101.73717393973696,-37.32997220575573,0
79.34589822017183,78.05408521988427,1
-36.91636197700368,-20.628396703882622,0
-46.62085044607009,81.37575187539159,0
-52.69471019475487,60.43992197140861,0
-90.48404724307477,-14.484673894845992,0
-29.417917191300862,-80.19505923555668,0
-41.94457677425513,-72.81557263856546,0
77.24766420423121,-69.61209377981109,1
89.48728645353675,-12.093005557167631,0
19.797693778793032,-109.10832606806564,1
98.77697762202328,-55.14173525425966,0
27.570742487935377,-38.43360086749231,0
5.513702762408621,15.610620475010549,0
-52.6332417478979,89.78872109762762,0
64.72656764673881,60.721645714575864,1
38.04573362062819,67.52602003293286,1
-82.70019431159952,69.2884556006138,0
-23.67643989339084,13.889497381673106,0
68.52543306146131,-42.59541998693368,0
-2.7017814284711976,24.577080088426094,0
-5.310737966183993,60.341498048379556,0
-39.02118231520202,-8.657543059352673,0
61.78643367086423,-38.704892805995414,0
-98.80614823489095,43.262099848916115,0
12.915349417598478,-124.78792266265742,0
31.472219904912688,42.43997792266008,1
-68.35258139591663,34.63990700654185,0
-17.46962455982969,54.197768006656354,0
16.99825932814374,105.31924592088154,0
-38.99340541444874,-71.14544593144306,0
54.371548564070224,-2.9724665767517866,1
-91.42897854012242,-30.534325436387082,0
-8.694252074590999,55.94957215687773,1
24.047885904015228,-82.04549634364652,1
-17.903144777938437,-59.890980341606685,0
48.084389059101625,68.09519676393379,0
-82.82379690431559,29.46692413978319,0
70.6173191444493,-23.68848792702217,0
67.27486350977013,-43.42103098667622,0
-31.009046992360908,49.21193115618295,0
0.6855614708745912,108.35467581324819,0
