x,y,label,color
-66.31429078805469,-52.28427094843954,5,#1f9e89
57.59793497279488,51.81687415264339,9,#fde725
27.4711934163003,-9.416444774766694,1,#482878
-62.64840620658418,36.66143394682337,6,#35b779
-16.64077205217611,-36.06728846679429,4,#26828e
71.54288959899345,-19.440785001768923,1,#482878
79.52330916715246,-32.122068474032154,1,#482878
41.27384549638692,67.14323389864758,9,#fde725
20.699562850442568,60.52448011225209,8,#b5de2b
29.04386088373659,55.57099641473229,9,#fde725
56.60549958852799,65.20095837012721,9,#fde725
65.05323778454793,-39.43876175305196,2,#3e4989
-6.422430310340058,-46.43999409746122,3,#31688e
-40.496775293552226,22.209332846760038,6,#35b779
-45.06226615279828,-31.519160706390487,4,#26828e
-19.54600465216997,-31.935689495859823,4,#26828e
-8.39341668475434,-49.16658831225612,3,#31688e
-80.34800030660655,-6.560411998936421,6,#35b779
-77.5272515751089,7.218612438864913,5,#1f9e89
21.183774155216152,-13.718303148979732,1,#482878
-54.25319513737413,-72.3158357450952,4,#26828e
-73.40306660949264,-0.8760948624207983,5,#1f9e89
-77.18663970582062,7.9780075146542515,5,#1f9e89
29.08484666911417,-29.231372236773016,2,#3e4989
-41.28457602893455,63.21780285352342,7,#6ece58
66.95454602256544,10.075627587695612,0,#440154
0.8565480036145517,-32.30491139123437,3,#31688e
-20.000148356743335,76.62975479203592,7,#6ece58
-78.49163978541755,-44.11291411515822,5,#1f9e89
12.03067324603931,-77.81276491875666,2,#3e4989
-54.5391517372796,53.384491682578584,7,#6ece58
-71.22338143261568,-13.241900065241524,5,#1f9e89
-15.508482540670732,82.81070627760822,7,#6ece58
-46.35996192419018,66.02320041034372,7,#6ece58
-91.52250610580785,-42.945813144837715,6,#35b779
-53.20015925847547,-48.10592966606035,4,#26828e
47.09673745105296,-11.955315715146869,1,#482878
22.331730765221742,-69.72737912780939,2,#3e4989
-41.42359059528541,-78.15250286990397,4,#26828e
-85.2721008526977,-40.25200976017087,6,#35b779
-36.13250344262153,-11.012670778114797,5,#1f9e89
63.87546836700561,-56.06467548438742,2,#3e4989
40.26511809749913,12.16138429929749,0,#440154
-48.05392974832483,-31.95526045831264,5,#1f9e89
14.819136486248118,-88.32659163000397,2,#3e4989
-24.183827590610896,37.52138608240781,7,#6ece58
20.372327184999033,15.045653285274062,0,#440154
-79.27887757497473,1.7218910646746242,5,#1f9e89
44.094309961735405,51.3979087590495,9,#fde725
61.774109516639356,-27.173063569844334,1,#482878
-55.57695709634665,-76.9222385386888,4,#26828e
85.09997887650931,-14.126058537641333,0,#440154
-53.347300565359376,16.433999214987118,6,#35b779
-74.9034113246686,-45.71744910060758,5,#1f9e89
-25.811041773854537,-44.7800789944281,4,#26828e
-54.77456585853249,-32.99223187537032,5,#1f9e89
31.980168979619467,44.91551756685809,8,#b5de2b
54.174546055698656,-33.458202951383,2,#3e4989
46.6770094270354,11.076041955595683,0,#440154
4.968156322537144,88.66465755553742,8,#b5de2b
-82.22557387282218,-44.25376382735887,5,#1f9e89
23.754632519678065,58.86517437896392,8,#b5de2b
-79.29892548588369,-13.32881049038661,6,#35b779
-13.642890548691092,87.17827153249506,8,#b5de2b
-39.34884063802574,-60.719484582573976,4,#26828e
-45.695216100919666,68.58854338152436,7,#6ece58
26.721908291919323,94.39202487558616,9,#fde725
-75.43173657678115,-28.313430645407937,5,#1f9e89
74.5834961066856,-36.7675774762778,1,#482878
65.4056486266698,-53.150247899567226,2,#3e4989
34.8186197025557,-29.449429745882284,2,#3e4989
75.14766657084964,-53.511629853113305,2,#3e4989
7.884255656513807,-48.45690292650537,3,#31688e
-72.53140605647658,2.053044081869141,5,#1f9e89
-52.107398215344176,6.122570839918158,5,#1f9e89
-39.51678335467631,-63.256782281280145,4,#26828e
-44.06598150005166,8.810640180901757,6,#35b779
76.54091139311862,-7.700647076063708,0,#440154
88.38553186335258,-15.73702920835202,0,#440154
83.66404291828489,-32.95715843387786,1,#482878
-52.90264770778799,-31.681861045375037,5,#1f9e89
10.434922093691881,-19.435590005901645,2,#3e4989
62.00369092405045,-55.3949959812012,2,#3e4989
-17.523209617999296,-36.51867727541096,4,#26828e
-12.488185999028024,84.68080163616207,8,#b5de2b
46.79794392038556,11.983958852238706,0,#440154
-43.688485165166334,17.685108298035438,6,#35b779
-41.883727228739225,22.957107482255765,6,#35b779
-1.3447658317897713,38.43878400576959,8,#b5de2b
35.889352230525894,69.64063088961716,9,#fde725
91.77703700288913,-2.592322030434759,0,#440154
64.89402921781392,-23.72683274088068,1,#482878
22.824719555750562,58.5504764198666,8,#b5de2b
-46.42614196306698,-49.28129791290933,4,#26828e
-74.10647781526895,-23.60339403746667,5,#1f9e89
-40.72238750419079,21.30814405284994,6,#35b779
-41.68820824996581,24.16094296379407,6,#35b779
40.62247574796569,49.224372211131936,9,#fde725
56.361525314690745,69.92149501433987,9,#fde725
-23.222057681164102,28.041585456569713,7,#6ece58
59.87464011461265,-55.250508102555386,2,#3e4989
18.704587756644614,56.271107586156184,8,#b5de2b
21.543112127814577,10.98521891322082,0,#440154
53.28478975570284,-42.23882441627031,2,#3e4989
27.988189747661785,51.79115156172716,9,#fde725
23.136660613650548,-67.29102408459775,2,#3e4989
78.54721135244138,-48.10891753005973,2,#3e4989
44.74048385535822,-12.223051273422561,1,#482878
6.2859196320388575,84.82050295766788,8,#b5de2b
-68.3147677876773,-65.1345429278779,5,#1f9e89
-30.884591508170875,18.127261026566423,6,#35b779
73.94384964687184,-50.57042768744699,2,#3e4989
-41.12916442898558,68.66489648769301,7,#6ece58
-21.814197106127143,46.724781491947894,7,#6ece58
1.704394180004996,-52.673577002879824,3,#31688e
-14.67581376855744,-22.394847520335674,4,#26828e
41.25722420779162,-34.37034538731456,2,#3e4989
48.249647812060275,80.46868770258044,9,#fde725
-75.64818190188251,29.60460723905758,6,#35b779
41.258337016348676,54.282879992309525,9,#fde725
10.03266652920378,-87.52320248106683,3,#31688e
-10.13183603705821,42.215165378405416,7,#6ece58
-11.789922571797947,33.393811635724475,7,#6ece58
-55.02486898646617,52.70900299843037,7,#6ece58
44.28651543435133,86.03705778999445,9,#fde725
-14.960383570035683,-34.50088609088909,3,#31688e
28.677958262796782,-8.966154309737306,1,#482878
-25.642983336062496,13.327535919470249,6,#35b779
-24.18083342491922,31.80935513061605,7,#6ece58
-82.82549392195376,-46.15579979109273,5,#1f9e89
34.870129071084335,-31.120292525311033,2,#3e4989
-49.7294367433834,-31.53036448512596,5,#1f9e89
0.06481247158583148,-55.42423399807491,3,#31688e
-20.751963029216167,-21.646641870170495,4,#26828e
-77.8597253156791,30.869844057356808,6,#35b779
-21.936972096624658,39.050276189873415,7,#6ece58
49.63063127802468,-41.745727407561986,2,#3e4989
-22.40875628684653,-58.04287914485296,4,#26828e
33.918314266355345,-59.0008707443967,2,#3e4989
67.57974315004698,-38.064175285367575,2,#3e4989
-19.982276311960216,55.2227499055052,7,#6ece58
28.49898200003501,69.26318900214126,9,#fde725
-12.821330819353443,-49.65939127190134,3,#31688e
-14.581006489454357,30.317212916158,7,#6ece58
25.261962759819628,69.15592430221916,8,#b5de2b
8.129953784952551,61.0931925398099,8,#b5de2b
14.61079139096915,-14.497006336698865,1,#482878
48.23633264141599,51.99897916056895,9,#fde725
-29.50464867195568,-82.69022995388613,3,#31688e
-2.8482242597691343,-44.28265256840736,3,#31688e
95.07917493108414,-11.092481079945296,0,#440154
-41.19911337423063,-24.680449179179412,4,#26828e
71.06984789941065,-12.46406701488684,1,#482878
17.210264930899413,-80.02202246603369,2,#3e4989
-3.384096547872374,-71.82850927497334,3,#31688e
-13.363449529088168,85.02978532247029,8,#b5de2b
9.643981499419867,86.37067612839985,8,#b5de2b
11.237575430764457,-40.4634432751225,3,#31688e
12.864878466180391,59.057770848301104,8,#b5de2b
12.327569740649317,51.152362160482,8,#b5de2b
-11.09643072038326,31.886646622851558,7,#6ece58
13.31096089402102,-7.611629627315386,1,#482878
-55.098738889138616,53.363994319795765,6,#35b779
36.83562985396251,81.62652000535034,9,#fde725
-64.45375336127634,38.51641170392558,6,#35b779
-2.929389835872876,-50.190331434567234,3,#31688e
-66.90154095732419,-63.61138836937536,5,#1f9e89
-49.1152366736859,19.811570416343734,6,#35b779
-61.478939392472064,-49.63346346223115,5,#1f9e89
52.12106097372953,-10.865453336993971,1,#482878
9.42465565786429,-33.22831863899119,3,#31688e
-14.566718588855892,85.41257412652973,8,#b5de2b
12.757599713687247,63.4319233311509,8,#b5de2b
31.062468928309798,-9.868416439701479,1,#482878
40.6906906088631,87.5829481340631,9,#fde725
-6.260951027809578,-74.85732244850257,3,#31688e
-32.52336656829159,16.255963300781282,6,#35b779
-28.235454685610545,53.56114798821319,7,#6ece58
1.1828332443849363,47.570994024755755,8,#b5de2b
38.56852695982883,78.46457972414889,9,#fde725
-2.2094275907945686,-73.69434524795787,3,#31688e
13.037092677820693,50.33336249185205,8,#b5de2b
11.813217803384024,-4.282684041790304,1,#482878
-49.16066002413882,46.77679872219732,7,#6ece58
-32.35560127296331,53.510424853396664,7,#6ece58
-68.91416360467977,37.43406154694763,6,#35b779
67.03073029843979,-49.764046777090606,2,#3e4989
17.627849067904076,56.007577482439466,8,#b5de2b
14.85759209348698,-12.454719324305769,1,#482878
65.55507246363858,4.912658116385684,0,#440154
-46.10518710694878,59.96779706345874,7,#6ece58
-40.81624193359283,-26.668397032823048,4,#26828e
3.343890546429388,68.84638420413128,8,#b5de2b
-16.844359176302156,-40.511152185942045,3,#31688e
71.30570991746072,-34.05770937118837,1,#482878
7.267491667655669,49.77733947571801,8,#b5de2b
-67.32227354677758,4.831288039129935,5,#1f9e89
42.560528386121725,-30.280148234999753,1,#482878
-22.60966440769767,27.729396750279893,7,#6ece58
-44.587712422608654,-20.60125613595775,5,#1f9e89
-50.61278830584948,8.643331417364267,6,#35b779
-47.63591411546033,-59.64222452325156,4,#26828e
1.5233653376139773,55.89594672262991,8,#b5de2b
-2.787847616802186,68.91220973006614,8,#b5de2b
-48.13961750500547,46.97293904519791,7,#6ece58
23.894970706346708,-1.2082409283837172,1,#482878
7.84293772915389,48.931362114948605,8,#b5de2b
-61.19556592972068,35.278897853238156,6,#35b779
-54.80221048364972,58.40159331913899,7,#6ece58
-0.31511759421283536,-32.11215231221315,3,#31688e
10.506611423648812,88.12773731911717,8,#b5de2b
-27.931751151168214,36.83340665342649,7,#6ece58
87.13502213836769,-22.186086237970805,1,#482878
-22.690266507033158,-39.86874992923869,4,#26828e
21.571965108645998,52.52121679440834,8,#b5de2b
73.67988360645347,4.590354615551894,0,#440154
48.69815176273851,58.85861890851253,9,#fde725
-33.070648513037845,22.554251846340794,6,#35b779
-67.73763683305435,23.883190102854595,6,#35b779
7.490154713703896,-75.18465169915542,2,#3e4989
21.06953372511561,-68.94067692466395,2,#3e4989
37.63819718167039,78.50170294550135,9,#fde725
10.789516736899795,-43.39525535998489,3,#31688e
-20.825080358558633,53.02585179640671,7,#6ece58
-34.39489814444185,-83.94109874937972,3,#31688e
39.2614758032288,-11.193981578082166,1,#482878
82.83521576168168,7.138020225934769,0,#440154
-69.9755719951149,-41.31643987060173,5,#1f9e89
47.92798873934484,78.82745379251253,9,#fde725
-16.472740505328122,-62.611168766842425,3,#31688e
-11.415006628346237,-75.11715255875858,3,#31688e
-9.006212496155879,-59.876733722195205,3,#31688e
-67.93921902165455,-53.5899231455474,5,#1f9e89
-41.83741849927572,-65.65357662645923,4,#26828e
20.903200090166756,60.3635774725814,8,#b5de2b
-39.46782385454746,-17.297163073286892,5,#1f9e89
-65.75540930201545,-56.90799203545042,5,#1f9e89
13.573856350315323,-5.917080045856833,1,#482878
47.73912159993937,92.37823212639069,9,#fde725
44.560027527577795,-45.22858533245498,2,#3e4989
77.05811997747273,-6.926546435568358,0,#440154
-34.81432758448266,19.40376471648771,6,#35b779
-46.78395616068699,5.907684504941503,6,#35b779
-17.26452676676321,-28.1426216511238,4,#26828e
-43.17619753338922,-79.09704950335575,4,#26828e
-19.057563695739734,78.32997884170281,7,#6ece58
22.718437144236894,-21.70878278610012,2,#3e4989
-4.88213002950708,67.12560435638308,8,#b5de2b
-62.955143046945864,27.76965734372873,6,#35b779
-18.218871660305837,-28.91369586844476,4,#26828e
-30.207397849652242,-25.063288758793675,4,#26828e
25.7250472207968,-63.502411735936164,2,#3e4989
-24.02868104576159,47.53731867058918,7,#6ece58
-39.736918381911465,-14.810440418816496,5,#1f9e89
8.455085907249364,-36.58377964882986,3,#31688e
-78.94604524411915,14.103398782908695,6,#35b779
57.29727835319558,63.10403606734801,9,#fde725
-41.05340857218157,-65.8567966681131,4,#26828e
28.660400053451593,93.82346017090427,9,#fde725
-10.639113193902217,-62.590212349328304,3,#31688e
91.61837889839373,-9.378543475447522,0,#440154
12.099528360114387,-18.71213258945082,2,#3e4989
-43.82337795753981,-80.52484220842246,4,#26828e
30.37552271605061,-30.948846531728865,2,#3e4989
22.121664818750823,16.724685030288082,0,#440154
32.680228111822586,51.335993924905374,9,#fde725
9.122059327389412,46.50052772508917,8,#b5de2b
-25.02511676425791,46.670304841359524,7,#6ece58
63.334579509664685,-26.04192785143693,1,#482878
72.20876952452659,-17.21797466942505,1,#482878
71.28525026062577,1.728958376227532,0,#440154
-26.934516072166858,36.152371439474074,7,#6ece58
30.543553575872867,86.97555224801124,9,#fde725
-23.104236512938186,-33.330556144063465,4,#26828e
54.35738126805241,-11.603032448246303,1,#482878
-43.648142182271336,-19.09318077509578,5,#1f9e89
-11.721376948397179,-63.52769956924799,3,#31688e
-30.58994962638141,-85.06642954329696,3,#31688e
-42.842029311038225,9.33344889015414,6,#35b779
-26.862211106345303,31.883750525604004,7,#6ece58
44.16207341478708,-7.361130705120898,1,#482878
58.698591923733304,9.045702714086598,0,#440154
50.10102614622952,91.608041709258,9,#fde725
18.102464971335646,-76.45967575073223,2,#3e4989
79.76169769836203,-4.362730201373583,0,#440154
79.24010201326745,-40.839181665678936,1,#482878
34.062262439877514,9.758273692596159,0,#440154
-13.991759941476293,-33.42750928762264,3,#31688e
-12.896234386563336,70.75968829953757,8,#b5de2b
4.365130710183114,-32.088729701196044,3,#31688e
-23.46903228888304,-22.509851776607583,4,#26828e
-68.68379863925652,37.160323841953385,6,#35b779
-36.05728476331788,-12.502925460101292,5,#1f9e89
13.700248618348315,58.02835986266227,8,#b5de2b
16.893815490091157,46.96242982893064,8,#b5de2b
67.87451508582478,11.411458613306053,0,#440154
-8.070742571833623,31.632275306533547,7,#6ece58
-31.07985709402192,-26.980682571168142,4,#26828e
51.14808564589875,83.50026873577777,9,#fde725
-34.29333976062887,-19.84189371476271,4,#26828e
55.79631681459215,67.74902973785532,9,#fde725
-27.6195744286052,53.57725486977979,7,#6ece58
28.81118362039213,-57.2302483119017,2,#3e4989
-71.03650142570655,-45.41499997105726,5,#1f9e89
55.337509015999785,71.23421488581498,9,#fde725
12.697005628527739,59.35000944719692,8,#b5de2b
16.227872523578913,4.130379671915033,1,#482878
-49.24943961494461,49.237530869645006,7,#6ece58
-5.072361440004365,-49.01001953331147,3,#31688e
36.41600238887294,12.793312043846091,0,#440154
-22.488158337877937,-61.10126699046614,4,#26828e
69.35317701102066,-47.213094284416144,2,#3e4989
-7.017077481348929,71.3286744247207,8,#b5de2b
-7.123901513018343,-58.21525665220017,3,#31688e
-3.3468146365412905,69.56908640928121,8,#b5de2b
82.5841162610976,7.882958578174969,0,#440154
10.189259202246253,-88.47801325314099,3,#31688e
19.84631430943063,-69.40816289379055,2,#3e4989
45.272929099733716,-41.73755326472853,2,#3e4989
38.655724914669385,2.8548344193241517,0,#440154
13.276486214669685,-15.793894543955613,1,#482878
-72.6030526493582,2.5192741668752565,5,#1f9e89
59.699111419354615,-55.59163792824163,2,#3e4989
-23.595074019219606,-57.02738109555465,4,#26828e
-29.042972922546245,-77.88925345844737,3,#31688e
9.238823294926897,89.87662111609833,8,#b5de2b
32.99936734182081,45.37589662398188,9,#fde725
-48.29804945491213,-35.83306377939496,4,#26828e
-2.5986276258398604,-50.50441408442607,3,#31688e
70.7672533383355,-11.331057095414842,1,#482878
40.77153611941591,88.81644427775036,9,#fde725
30.864436864156545,6.182575979483236,0,#440154
12.20517350419462,-88.98140126299809,3,#31688e
2.068685747137162,-55.822633391743935,3,#31688e
-20.32462771629668,-91.91930416285629,3,#31688e
21.558736401242996,-14.357457681971095,1,#482878
-19.95644619610532,55.119627886511445,7,#6ece58
37.47720670769329,-6.8735360330610575,1,#482878
-57.113223274185906,21.72063589441175,6,#35b779
46.44057615550567,-10.353885515350886,1,#482878
93.4969922165457,-12.175766024056198,0,#440154
29.266172015070556,55.61511070733237,9,#fde725
81.78405962107807,-42.955276659371364,1,#482878
2.7251892676848803,45.55671977592301,8,#b5de2b
-74.56532436292771,-47.04041557574048,5,#1f9e89
78.05386977426497,-7.616395852599365,0,#440154
41.761799156194826,83.27027593220404,9,#fde725
45.155129834502375,-44.25779503545366,2,#3e4989
12.559016535119692,60.70917452146696,8,#b5de2b
63.97511666250507,-26.287002108112844,1,#482878
10.754120542465515,61.18749415909965,8,#b5de2b
75.02126558125669,9.080096505435431,0,#440154
-36.405365855253145,-12.275154779587567,5,#1f9e89
-41.97663195588967,73.72361390595418,7,#6ece58
31.9901207732414,92.84509815561297,9,#fde725
30.83349126172866,51.477618182492385,9,#fde725
5.604437672831776,37.61972155807224,8,#b5de2b
18.391565978809,73.55774893850263,8,#b5de2b
44.49110422268182,-31.594748242934116,2,#3e4989
65.70178235237206,-56.338224586570504,2,#3e4989
35.3341856814213,-61.005816175290256,2,#3e4989
-6.2622166954423575,-33.77899771482767,3,#31688e
-21.3844208238684,-61.556361679354936,3,#31688e
-78.63301189583842,-53.40201489502672,5,#1f9e89
76.33469387384162,-32.84310183208538,1,#482878
-30.44207764178044,24.00557913872239,6,#35b779
86.21559284077512,-32.16720571535886,1,#482878
1.4025368580818502,-53.796134535284175,3,#31688e
-36.93741884574578,-16.160224910998487,5,#1f9e89
-14.288360178798662,70.92653821147802,7,#6ece58
-42.358474835083555,63.565508607154875,7,#6ece58
-60.609432170636616,25.54667743312002,6,#35b779
55.96259329625693,-23.324608716763578,1,#482878
-66.51444216014251,-13.019284543760877,5,#1f9e89
39.830426751412254,0.13549445690859227,0,#440154
-31.268679231333863,-84.7682859417449,3,#31688e
