x,y,label,color
-5.508302017775424,55.19433567603389,8,#b5de2b
62.526454887248306,-20.022863263157916,0,#440154
-50.181217306628234,-38.56432200169664,5,#1f9e89
-45.12347144772994,43.47184973428794,6,#35b779
25.629717620251366,-42.89679802449864,2,#3e4989
17.294026590184316,-58.252961888106576,3,#31688e
-59.22881095009943,26.895429358172063,6,#35b779
8.225559812936416,72.78914808526712,9,#fde725
-6.717321417882752,51.89768864548054,8,#b5de2b
-68.50131945318279,-30.663164877782936,5,#1f9e89
-25.92959961629088,39.467324986988075,7,#6ece58
1.2253310958418502,-48.940583569677756,3,#31688e
-56.67695080470594,31.22560467727937,6,#35b779
-41.12808055243529,-37.867369078275395,4,#26828e
38.15806057194599,-45.30957101109771,1,#482878
-24.191026229929246,28.52572902485908,7,#6ece58
-68.58478436810542,-39.06167059605085,5,#1f9e89
8.266137314513292,-58.12052740803829,3,#31688e
12.941286532783797,73.64659896649427,9,#fde725
65.4345474626813,-20.120673544344125,0,#440154
6.874802141949898,-8.917795497073993,3,#31688e
52.69996530714778,-2.8297595906264834,0,#440154
-7.953938667341335,28.769288030171076,7,#6ece58
-38.39042480864495,36.3592750983966,7,#6ece58
4.44534247088626,-8.969242320940578,3,#31688e
-52.67841172691205,36.29469471818673,6,#35b779
-16.70042571626527,-21.87875193715721,4,#26828e
-10.272022454475005,29.00525776154035,7,#6ece58
-50.59269750808677,-54.717599906889745,4,#26828e
-19.433996256283425,-22.685907182089316,4,#26828e
16.59816035248899,80.18048290546974,9,#fde725
28.8181052452538,-57.68522106591783,2,#3e4989
53.44251133824125,-49.24222521199556,1,#482878
-48.2787911862325,-3.417428391895894,5,#1f9e89
39.492315320566604,55.26158025682406,9,#fde725
-19.06296292088702,-49.33153369328387,3,#31688e
52.02146756841775,-2.8132246490101136,0,#440154
3.603553908852,-18.82904932912942,3,#31688e
-46.72614663132833,-32.73198507066107,5,#1f9e89
35.02534369411275,-6.9440959213886435,1,#482878
-36.327820790863356,20.475148115207254,6,#35b779
32.17538843115318,78.3101913104306,9,#fde725
-39.64658629408416,-39.38744068417927,4,#26828e
-13.064279371357392,-45.576618820628546,3,#31688e
-39.33184405507361,-57.12558245160044,4,#26828e
37.831635005226495,4.701389337659431,1,#482878
9.618686676201303,63.02523843752769,8,#b5de2b
-39.03684562772726,-53.169246371056275,4,#26828e
-15.981696428609732,-23.979757324207007,3,#31688e
-27.05322411931377,17.368756903890787,6,#35b779
-29.039001911021415,-32.66448501966063,4,#26828e
-57.17947210042471,32.79276138876342,6,#35b779
62.17446411259912,-30.064538408649987,0,#440154
-3.0742424912348065,46.73387304442316,8,#b5de2b
17.9173034443812,80.62489802540426,9,#fde725
-24.614228788703805,12.041018879741467,6,#35b779
20.183955432994598,82.45497981044228,9,#fde725
34.09585929868668,0.9567225571568417,1,#482878
-47.837235982215866,-43.00232201576463,4,#26828e
-54.53188612294819,-3.5625284501788825,6,#35b779
-55.56222124769204,-8.56840538641666,5,#1f9e89
-36.548760641526655,-54.107709094340166,4,#26828e
4.66816537639086,-26.998398236146524,3,#31688e
45.189400615550106,-12.22002777499801,1,#482878
-19.294791590925854,-38.109235456115016,3,#31688e
40.77938471698639,-26.289714683142364,1,#482878
-11.552105481954664,23.796137557333704,7,#6ece58
35.71729105980045,-47.9041733772826,2,#3e4989
61.445994447504084,-26.63814042636938,0,#440154
-49.050986395875995,-12.015440481447687,5,#1f9e89
-69.64231865699402,-29.28267590190574,6,#35b779
13.436165999273701,47.45979267740243,8,#b5de2b
-51.28340294013942,-8.256473318227407,5,#1f9e89
10.865072779034211,-58.82506864550812,3,#31688e
-14.099270273327441,68.20706662141546,8,#b5de2b
-49.44926690997695,-24.651682681020183,5,#1f9e89
58.51984642615656,-28.17994648447289,0,#440154
-69.69691757637017,-38.140495607516996,5,#1f9e89
16.455750544110494,63.484411461006935,9,#fde725
-18.951261899175012,-31.29252402305264,4,#26828e
11.161670844195116,-10.525624263511757,3,#31688e
45.369188611749365,-24.305434897255953,1,#482878
41.328044162172155,-20.317084219617133,1,#482878
-22.634050653732974,-20.837213846481678,4,#26828e
-55.747199015404135,-5.695329681301992,6,#35b779
46.20645654783407,6.131249383866755,0,#440154
25.983623199148344,62.949201392826815,9,#fde725
-26.45471360254357,46.07692348500864,7,#6ece58
-64.33448132937083,-13.276622444698956,5,#1f9e89
6.8942336164832465,37.82923474600771,8,#b5de2b
58.85292455788979,-37.51402100127933,0,#440154
-40.76651383735673,-34.40309441830379,4,#26828e
-25.40970690698736,9.749577449693613,6,#35b779
-7.6923825705907225,66.06581342643479,8,#b5de2b
-9.389192935882832,37.64548843000611,7,#6ece58
18.490000034855257,-25.90363370674009,2,#3e4989
28.173261147243878,59.442733957106725,9,#fde725
50.640892475587044,-33.07141879635571,1,#482878
5.016383622676121,66.1580235893162,8,#b5de2b
34.04030032931335,63.627504243185534,9,#fde725
40.43874568460543,-47.07195398541792,1,#482878
-28.218112139741866,39.52286585296727,7,#6ece58
64.90723942818252,-42.49230968063232,0,#440154
-17.464046005839677,-20.26297766010276,4,#26828e
-60.571181205851474,-47.61409495144653,5,#1f9e89
-57.063080304520625,-9.737371039766662,5,#1f9e89
32.809281827236504,51.11506986007688,9,#fde725
-51.820513004536586,35.189484925933066,6,#35b779
-44.29156099520764,-37.23039876820032,4,#26828e
-12.205442235314605,63.070521903327446,8,#b5de2b
32.597514362917714,56.72316205694993,9,#fde725
56.74408878398195,-0.3771448255936894,0,#440154
27.109595611811862,83.30494797832579,9,#fde725
45.7064939861457,4.892368877393185,0,#440154
-11.161479857446876,63.61552244113941,8,#b5de2b
18.100268790341577,-26.23721733034446,2,#3e4989
36.220108478930634,3.9791544794090297,1,#482878
-47.39060076983387,-55.280230826384226,4,#26828e
-24.287422234583754,11.144545384725554,6,#35b779
-17.5653621096797,-36.807031881407646,3,#31688e
63.62968569948623,-48.10502717946893,0,#440154
-48.53193478202533,-0.8188807545324577,6,#35b779
15.982030604907532,62.35899691842853,9,#fde725
-35.525684956102175,-57.656929151317335,3,#31688e
34.29078883627552,-51.528669031688885,2,#3e4989
-40.590666546112,-45.597330976649666,4,#26828e
64.50437906813588,-32.26313364477231,0,#440154
-7.37944403557831,58.621995490441876,8,#b5de2b
0.41399433828801285,46.6723874107275,8,#b5de2b
-58.422862441042405,-9.30349164792916,5,#1f9e89
2.2828758355093455,-16.736328169106663,3,#31688e
-14.202521781711443,63.918964740632816,8,#b5de2b
-63.705001234177686,-34.382313455693314,5,#1f9e89
-10.387647577896228,68.82016285244525,8,#b5de2b
-54.11832391365049,26.251532141327324,6,#35b779
-11.440110360525006,39.303391341560996,7,#6ece58
-71.97392490147007,-31.419180078044544,6,#35b779
-21.518719952287263,-30.486828106903776,4,#26828e
25.46973527424378,75.05624619492049,9,#fde725
-52.02717216079423,-27.631772652507852,5,#1f9e89
-50.43086605026024,-0.9748531231365769,6,#35b779
25.06179566324966,-10.344272648561057,2,#3e4989
-31.906366034088432,11.732605576456766,6,#35b779
-44.751808088833144,-4.473144382962332,5,#1f9e89
37.31896285028115,-28.774722166221448,1,#482878
52.30967618058907,-2.8143145506132314,0,#440154
-54.89372559933918,-3.3108782722283765,6,#35b779
-15.355909211593733,38.09223077738428,7,#6ece58
-35.73047624046949,-10.546589100487637,5,#1f9e89
26.48006866879511,-24.361092857086962,2,#3e4989
-51.83587240172794,34.34109638901129,6,#35b779
47.618650178693784,-0.5848530417608501,0,#440154
-29.05078219156005,-31.98872522691622,4,#26828e
44.02200762069606,-38.90352404351727,1,#482878
31.696398320913534,-4.9907051546765535,1,#482878
37.34194213398417,-56.49946832089044,2,#3e4989
-18.38651851250758,-38.66099530942395,3,#31688e
63.758827237143464,-29.366764558896065,0,#440154
-19.46955115061639,-32.440041441884155,4,#26828e
-59.35398021796287,-46.68787341485357,5,#1f9e89
-49.742035045863,-43.22036660386921,4,#26828e
-15.45547934728609,-22.78128128454206,3,#31688e
5.398527872668746,45.43626504030641,8,#b5de2b
44.012155376433725,-22.77196229574979,1,#482878
-58.19138535760469,-46.945917837813056,5,#1f9e89
62.87433581846786,-32.910029301414795,0,#440154
55.303927776321686,-15.435240022680007,0,#440154
-58.85608383044399,-12.147769218502766,5,#1f9e89
-58.049707766878534,-13.190398301108575,5,#1f9e89
8.914562809145067,61.41309931554726,8,#b5de2b
-44.795976776034216,-7.537987916981513,5,#1f9e89
33.92900596337556,59.46301909134262,9,#fde725
62.79045756097718,-22.496278498801466,0,#440154
44.23005029429244,6.1520119904174875,1,#482878
65.60662434248665,-35.97343759010509,0,#440154
33.588314665554954,-17.095101641817905,1,#482878
-66.2799978065209,-40.45165411839394,5,#1f9e89
-34.98300042079005,16.91138543321198,6,#35b779
52.43047941063897,3.300007703503651,0,#440154
32.50895187933239,54.925158838879995,9,#fde725
-2.316487365750344,59.738038992579725,8,#b5de2b
9.860377878928578,-27.63716682488048,3,#31688e
60.693231060947454,-45.73138039887349,0,#440154
38.838172630056064,-23.86006102371709,1,#482878
51.21186633545008,-41.22656483172762,1,#482878
42.50779839248728,-7.445062761423832,1,#482878
-49.40893271499693,-29.265394048110178,5,#1f9e89
27.070823427923123,-36.78104501673703,2,#3e4989
3.864125854397758,-51.532585466698244,3,#31688e
41.715687266805126,56.853188558112286,9,#fde725
-45.93731756943529,43.967205076625646,6,#35b779
18.77811406120848,82.82349333124469,9,#fde725
49.275522520887435,-41.88937589766439,1,#482878
-39.87820432508314,-63.787247334253415,3,#31688e
-68.54473907284701,-39.27008463895785,5,#1f9e89
52.961914853391065,-10.725443116157836,0,#440154
56.33967946073239,5.306557733958237,0,#440154
-48.00200040053873,33.77030109290709,6,#35b779
-24.40335579309824,10.574757322018563,6,#35b779
-19.55417464348391,-24.91537732666896,4,#26828e
-32.034059577320704,-15.863107817591734,4,#26828e
-19.878872261009576,-23.227430517296565,4,#26828e
61.80890147617612,-13.125405279251027,0,#440154
4.192523943023997,-18.25666873209482,3,#31688e
40.67069547296957,-35.63394199126128,1,#482878
44.27000789182537,6.972233409759985,1,#482878
27.06922986642772,71.3139896778324,9,#fde725
-47.611718617114626,-0.15045692668856378,6,#35b779
-26.568164092533113,39.59890763663754,7,#6ece58
8.1997511319977,-23.060004713580067,3,#31688e
-38.11586734828923,-58.08828976508228,3,#31688e
27.498549867151418,-33.481255932027416,2,#3e4989
50.405948007245925,-15.154925540450503,1,#482878
39.76505953732504,-45.03611430941006,1,#482878
-4.8554995293221594,44.676296335581064,7,#6ece58
-19.797843629671146,15.310271754328705,6,#35b779
-38.94372341868165,-7.082623358868262,5,#1f9e89
-52.894336289729,-50.76173847275618,4,#26828e
21.24799375897867,62.42466827993659,9,#fde725
60.1016237927997,-38.758622408991805,0,#440154
13.389244203787525,-7.311991146005294,2,#3e4989
-11.776324335076302,-43.8413394478901,3,#31688e
-14.869714218606008,56.14999164438795,7,#6ece58
29.277913435436247,82.29435384477456,9,#fde725
29.85024420628699,-47.481807273683515,2,#3e4989
14.502628375234606,45.15294419892997,8,#b5de2b
0.7909445499410145,48.53182691371483,8,#b5de2b
22.925170204958743,-6.05181178267342,2,#3e4989
-18.88046486863191,-29.9452118476198,4,#26828e
-19.40645595938735,-23.912445307411502,4,#26828e
25.757757323236767,84.81539311978499,9,#fde725
37.542125280564356,-25.82600976413583,1,#482878
2.965228860853286,33.7766513217944,8,#b5de2b
4.727423193400004,-22.588790356334485,3,#31688e
-31.800313159202556,44.117113989905405,7,#6ece58
-43.87093086943196,-57.49162930377854,4,#26828e
-67.90691933901327,-31.07825724137677,5,#1f9e89
-9.719414621057716,69.98058995069795,8,#b5de2b
-0.20893706413613236,37.65749130298716,8,#b5de2b
3.7367794248260133,66.21122884371275,8,#b5de2b
62.66979727399093,-45.17531488216916,0,#440154
-43.03818514984623,39.28772811531036,7,#6ece58
46.511765353141534,-25.39026415068157,1,#482878
-25.136561046063964,-37.4913442247837,4,#26828e
-48.7648893559633,-12.32985348257132,5,#1f9e89
-18.659824801391114,-27.056724369809984,4,#26828e
-56.83276757952446,-38.7765524493552,5,#1f9e89
41.91479287680635,57.46089811982559,9,#fde725
40.528914195687044,-6.3639943660958656,1,#482878
-45.33206971547337,32.67143000037144,6,#35b779
-18.749858971422544,-30.66223129013742,4,#26828e
50.550469080558116,-41.804167111419076,1,#482878
44.854717740860536,-50.227917728456525,1,#482878
27.216623989233813,64.73566575716254,9,#fde725
12.945772446758363,54.79092695844487,8,#b5de2b
20.949010021732228,53.14786873085391,9,#fde725
37.94193455936272,65.94210828745817,9,#fde725
34.45980306675595,-44.23915976088834,2,#3e4989
2.3789501496987855,-48.824985595441326,3,#31688e
-32.25941661963661,20.81299326212626,6,#35b779
-38.5998753267584,-26.60593799481782,4,#26828e
-21.647549632236995,-27.787395328389536,4,#26828e
1.0410155668579535,-47.17183417800034,3,#31688e
-52.18907309862843,-3.4846823556361213,6,#35b779
-43.34167910321223,-2.3801001707153358,5,#1f9e89
34.60622590170383,-4.779243541399235,1,#482878
-51.60820634973764,-50.315315587832764,4,#26828e
-44.71652733680366,-8.34006197300549,5,#1f9e89
-42.55858407437697,-2.610433229813895,5,#1f9e89
29.019178668155895,-15.033070961445539,2,#3e4989
-33.986160582507694,47.96432040010198,7,#6ece58
66.50696136612858,-25.389342553626307,0,#440154
9.630022301312861,-59.558546745654986,3,#31688e
-17.290810587254587,59.794507075711785,7,#6ece58
-65.70728807994573,-33.27261505862498,5,#1f9e89
17.369521187903395,-14.236183112582802,2,#3e4989
-43.181651634179445,40.20756770770928,7,#6ece58
-51.707294851704624,-10.469189491936081,5,#1f9e89
-14.662170358879049,64.9387962406548,7,#6ece58
-37.922905154800304,50.02504634572,7,#6ece58
-74.84466423480428,-33.41087769701828,6,#35b779
-47.65611652590936,-38.44538914352585,4,#26828e
45.677056202309984,-21.636123548142283,1,#482878
17.988323232000116,-16.320695264902593,2,#3e4989
-42.77910134837323,-56.42111065730343,4,#26828e
-70.91120814772,-30.154340775356,6,#35b779
-34.221823523062035,-10.935793302044992,5,#1f9e89
20.851555845156334,-51.96486583722506,2,#3e4989
59.676717128519904,-7.154132997508983,0,#440154
-41.51565233674719,-27.46742473257947,5,#1f9e89
12.35239685864498,-6.837375012331441,2,#3e4989
-19.0655704753344,32.76504676036319,7,#6ece58
53.024599416071965,7.7596317333561435,0,#440154
-47.92097954842366,-3.1997884261166427,5,#1f9e89
32.589666875502076,53.68112604966622,9,#fde725
41.82408828130872,-37.25388403377458,1,#482878
-54.20567026238119,-53.09834729631183,4,#26828e
58.124480349957096,-46.353022058483646,0,#440154
-44.4400432266857,16.82231234919605,6,#35b779
-62.785887146149264,-35.037132246463344,5,#1f9e89
-23.317986756854964,-38.25073319409645,4,#26828e
-47.46154862966658,-27.5658556612547,5,#1f9e89
25.09579743760652,46.373484231742076,8,#b5de2b
35.23308272551563,-34.30596962985526,2,#3e4989
60.878609916516176,-11.465143528230756,0,#440154
-1.7585161061034051,72.57600353191447,8,#b5de2b
-68.67587506637169,-32.97432675680168,5,#1f9e89
15.827180177663134,54.40348006312761,8,#b5de2b
-56.437089048466056,-5.90723368450965,6,#35b779
-13.005110779765813,68.57339567109922,8,#b5de2b
-37.55416387274202,-45.20379418400627,4,#26828e
-36.5005520540074,52.93887124583155,7,#6ece58
12.30686563414143,80.59460848802243,9,#fde725
-62.62369320558265,-15.018499395945705,5,#1f9e89
40.620524162526415,-48.77749827994237,1,#482878
24.02227829301394,-50.87142095427212,2,#3e4989
32.24798083551755,-18.81534233625758,2,#3e4989
29.22911148771795,-57.14568502522331,2,#3e4989
16.61555070776746,-47.72905659353102,3,#31688e
-42.8403299593503,-6.987100473560656,5,#1f9e89
-63.269382804647975,-12.423735835067882,5,#1f9e89
-38.50590861886978,-47.23054137628966,4,#26828e
-33.95917777321582,11.248163851686977,6,#35b779
59.03508769821775,-38.56280189685283,0,#440154
58.69732353460486,-49.54128470493807,0,#440154
45.5157878597232,-53.54345109639625,1,#482878
-45.70115593527735,-26.794401327419685,5,#1f9e89
24.158213700325256,-4.1692614949174756,2,#3e4989
21.432239753234647,-50.130080817656356,2,#3e4989
-19.416954371895063,-31.029106576131895,4,#26828e
-12.406371990247347,66.82591928418876,8,#b5de2b
61.56357226515258,-11.188473868886955,0,#440154
-34.33357149176215,17.27743154716267,6,#35b779
-33.615761212679715,21.328665936090434,6,#35b779
0.2572233800745671,35.94010183692719,8,#b5de2b
22.313623540736252,65.61349055708519,9,#fde725
67.68550244381473,-45.52917284096165,0,#440154
45.24499826279243,-38.49625818433982,1,#482878
15.134666674226661,53.65176297902311,8,#b5de2b
-41.243809912916575,-40.63250670229464,4,#26828e
-59.11687197448586,-14.192051357439764,5,#1f9e89
-32.67151387066826,20.036707233444833,6,#35b779
-33.29954157418534,22.378262546996073,6,#35b779
30.666483709312967,51.9019234187822,9,#fde725
36.9989803906751,69.00122106919723,9,#fde725
-18.684295782645368,26.04224100967977,7,#6ece58
20.7152719134961,-48.78949865725494,2,#3e4989
13.595825286317714,52.24379064446594,8,#b5de2b
50.969539762799016,5.211425544626865,0,#440154
29.708265095429255,-37.59608781009826,2,#3e4989
21.123882445394646,50.47848556322606,9,#fde725
19.693525196197463,-18.206050059671607,2,#3e4989
34.54740064443073,-56.60648024095481,2,#3e4989
44.300058515018854,-20.083588979139957,1,#482878
-1.3963385147461393,70.3272168778903,8,#b5de2b
-58.810332254345454,-49.01200358835266,5,#1f9e89
-24.60984865441877,18.45679565064156,6,#35b779
30.580428701911128,-55.0000544432224,2,#3e4989
-33.89368339508886,52.37298664905339,7,#6ece58
-17.156553825003133,38.90443942685214,7,#6ece58
8.040188054145904,-44.20787205977827,3,#31688e
-18.389811155151055,-20.7154747724911,4,#26828e
32.53769942968637,-25.7246733361649,2,#3e4989
30.3838132877415,74.49505710876635,9,#fde725
-55.76881563945327,31.69504986509597,6,#35b779
29.65574046716737,55.028534498505415,9,#fde725
10.03438844868843,-9.780326849721183,3,#31688e
-8.777551032316161,36.719326128045616,7,#6ece58
-9.475651686783854,30.9228523740908,7,#6ece58
-43.480703893744774,39.450913280604496,7,#6ece58
26.020047352236666,77.97417119858717,9,#fde725
-17.914075661466768,-28.961854090570647,3,#31688e
