x,y,label,color
-36.325098422862695,-58.90906160296744,1,#ff7f0e
67.80401942841868,-67.91332217522388,0,#1f77b4
49.01986546105657,13.654254773780284,2,#2ca02c
11.557422090820921,-56.88113093860191,3,#d62728
-34.23090911107178,-85.36691417975884,1,#ff7f0e
26.69388642943922,47.981208786520924,0,#1f77b4
1.321330464670504,-40.94535819255969,3,#d62728
-13.340781948329875,14.23701033514293,8,#bcbd22
60.95795285970334,-26.679065850082377,3,#d62728
-12.974079318776774,13.971225540569705,8,#bcbd22
-86.49178480751958,26.558722920827382,9,#17becf
29.511067168878874,-21.255228331985194,0,#1f77b4
87.60587288341564,35.0215830517122,2,#2ca02c
-79.8927098981627,64.65319374824361,9,#17becf
78.8684843947246,-1.5239256020972083,4,#9467bd
-53.38636619960691,42.902914812028015,5,#8c564b
77.16491136423424,-45.63246681960734,0,#1f77b4
-89.59912843935327,10.620999216383682,7,#7f7f7f
19.213785235165705,-11.200156330328918,6,#e377c2
-43.78695198352653,39.7493670517511,5,#8c564b
38.91462530984612,-70.5322399400883,6,#e377c2
-56.67291581519884,-25.1299046593725,5,#8c564b
76.67077214597367,-57.1364200356112,0,#1f77b4
-93.47125676103494,-31.958987523639728,7,#7f7f7f
-74.32526018376332,51.99679793536515,9,#17becf
61.360304214472315,42.87916879557611,2,#2ca02c
-57.42960084835844,-1.8188378231782132,5,#8c564b
-47.705381369594846,-86.57455971864877,1,#ff7f0e
-88.59294293644291,-3.9899886674645666,7,#7f7f7f
-37.151212832523605,-77.15283442897348,1,#ff7f0e
-63.32620719607436,18.146353858964627,5,#8c564b
62.29228555211963,35.490139921407724,6,#e377c2
-4.383100405290686,-64.28591552991116,3,#d62728
14.319617380857526,-50.73003358989822,3,#d62728
-28.406042990611514,74.56129626669043,5,#8c564b
-80.42668276195246,-8.634657346624019,7,#7f7f7f
-57.56645333044896,5.582890745960741,5,#8c564b
70.67189828234731,-75.57480181097938,6,#e377c2
38.900461537793355,4.248513940555876,6,#e377c2
-55.20746713395794,49.8563839760802,9,#17becf
7.738796573731308,-43.633446354026155,3,#d62728
-0.05281637981267195,39.59712596814283,8,#bcbd22
21.813917298721336,6.717929379114235,6,#e377c2
-79.23356429333285,-25.439630320892235,7,#7f7f7f
-45.03201807010044,43.72160146857493,5,#8c564b
-82.28074637303284,-16.99169662863115,7,#7f7f7f
47.132993279130346,42.49943971236624,6,#e377c2
58.738510152163464,6.063595191695861,6,#e377c2
54.901895715080904,-20.71622586304881,3,#d62728
65.91317955356232,42.249091594020946,2,#2ca02c
53.13142515004966,-7.935274944045139,3,#d62728
-69.23359623099087,58.83651010362235,7,#7f7f7f
-40.748462651357826,-83.31356394449222,1,#ff7f0e
-81.92320715636374,47.5226302181496,9,#17becf
-33.440779503515095,-85.57565399215764,1,#ff7f0e
-12.236181504236873,19.663421286729292,8,#bcbd22
-16.70163903124211,-89.30533703442946,1,#ff7f0e
-69.35398847811352,56.660993567329506,9,#17becf
62.37893742396474,-57.5316754210197,0,#1f77b4
-40.12977538454509,-81.50116106975528,1,#ff7f0e
14.83192448118512,64.76178898218575,8,#bcbd22
55.41219499680134,-0.6459120100682719,1,#ff7f0e
-100.29190226682417,-27.064903994750004,7,#7f7f7f
-6.573087688295038,-38.72791473548311,1,#ff7f0e
53.68708969802384,-19.157872912527417,4,#9467bd
12.893191653503793,-12.135716451131609,0,#1f77b4
51.3854916456061,-29.08079447544449,3,#d62728
68.02518149889471,-8.525897615993797,4,#9467bd
-25.46499861976128,-90.4514573706543,1,#ff7f0e
-21.75647540454181,-83.62344004365941,1,#ff7f0e
-12.392986844518202,-51.01573038129862,3,#d62728
62.71500512530573,14.250056474244595,4,#9467bd
96.33168432520122,12.764198252292601,2,#2ca02c
-16.181895386936507,-9.890689620914356,8,#bcbd22
-11.517490189627496,47.09394764694173,8,#bcbd22
11.847721298496799,-70.27946879825068,3,#d62728
-55.221898339374455,81.75917548343544,9,#17becf
63.61831872614356,-24.534975647503472,3,#d62728
-20.22578083759721,15.74390144506579,8,#bcbd22
-41.50253807107482,-78.98907106252175,1,#ff7f0e
63.46209634643796,32.95657454079012,4,#9467bd
6.99414631167701,-94.62942094001492,1,#ff7f0e
25.223453664116374,-31.68465702861809,6,#e377c2
-24.46838253486386,10.96463971925302,8,#bcbd22
-81.57394352965997,51.25726199556913,9,#17becf
90.47357855201368,19.50376822126503,4,#9467bd
47.797808804879814,70.31664933678957,2,#2ca02c
89.5306352822817,48.226694245184284,4,#9467bd
28.538640648128762,5.198920072891899,2,#2ca02c
18.28653985298747,-54.96442989225982,3,#d62728
18.744365428449957,-67.84141991696762,3,#d62728
31.542580091212617,-21.58233602807506,6,#e377c2
-18.29255019813118,-12.162791526088583,8,#bcbd22
42.91270908263044,57.75424986748797,4,#9467bd
20.20762398179696,67.9633243322675,8,#bcbd22
-85.3520398662376,-16.582040021929245,7,#7f7f7f
35.04572340867489,40.04263644634899,2,#2ca02c
-55.30528585309504,-22.69109696073413,7,#7f7f7f
-11.306726244710841,-101.76693602980615,1,#ff7f0e
71.35516688476227,39.7164400683565,2,#2ca02c
23.3149107061315,68.96440432970883,8,#bcbd22
50.684328181511646,34.12860961375729,6,#e377c2
-48.46730849051843,54.185027453049884,5,#8c564b
-3.3158834924390828,-39.54240274467661,3,#d62728
60.94511070457784,14.413956333133886,6,#e377c2
-33.71799059286407,88.9886019445192,9,#17becf
62.66214692955483,-72.25498048970303,6,#e377c2
-58.0577172411944,4.575518091288577,5,#8c564b
-52.74266985818027,-0.855670240309196,5,#8c564b
49.525693087561486,17.76593485549009,2,#2ca02c
-62.75410830996699,7.195654867987312,5,#8c564b
-29.34534177381104,-89.3176143271734,1,#ff7f0e
61.6288572304931,-4.837109369013012,0,#1f77b4
23.461058852895555,41.65322333703126,6,#e377c2
-87.35376667709072,-30.73209994298339,7,#7f7f7f
-53.76489596823305,42.636159119149035,5,#8c564b
-54.93618281722027,-11.846738734616594,5,#8c564b
-29.577308044663813,88.04910627809775,9,#17becf
-21.505128464048664,76.30555621620987,9,#17becf
-61.643503203760716,3.6137675987691398,5,#8c564b
68.21827628512268,-4.817101129513621,4,#9467bd
98.75300921107778,22.126739445799,4,#9467bd
67.0960703039252,70.64523091784562,2,#2ca02c
53.46516602783559,-25.416450157830166,4,#9467bd
-77.81300777244405,12.29673615013879,5,#8c564b
41.456252963128016,33.80858934713951,4,#9467bd
5.423815640550913,51.51081345052554,8,#bcbd22
70.45475293343405,17.74647616156893,6,#e377c2
79.73051049849265,54.82598572731008,2,#2ca02c
23.175253789113743,-62.21491255070085,3,#d62728
-71.80946153062848,68.29052582646511,9,#17becf
-32.14760264518053,-71.06021548504607,1,#ff7f0e
40.56173917057768,10.426743804427643,6,#e377c2
45.96264461340437,17.601697081382056,2,#2ca02c
-10.626043095800476,-85.39504659161965,1,#ff7f0e
8.333475902355612,44.78001187272328,6,#e377c2
46.982853513319235,55.20555362033654,2,#2ca02c
4.624197081675164,-16.59638769557214,0,#1f77b4
54.16530123808642,54.0524312523902,4,#9467bd
9.731944516617038,-27.25279596952375,3,#d62728
-0.10197021041694573,-43.9674301607565,3,#d62728
-18.471334854632957,-23.391816681155067,3,#d62728
43.066641139761806,-68.06502017744752,6,#e377c2
-14.949955097926347,22.28342339659109,8,#bcbd22
-3.6400517627476514,37.80127850348868,8,#bcbd22
55.49325745668906,71.64968724808286,2,#2ca02c
-10.279957910753593,57.07552611206768,8,#bcbd22
85.51534662222943,-48.578955954635724,0,#1f77b4
26.387978750320624,-22.850351505380065,0,#1f77b4
31.893187621009687,-0.2978791101412405,2,#2ca02c
-91.89015024002553,-19.30606696967216,7,#7f7f7f
-42.56538913034665,-77.79934550908638,1,#ff7f0e
90.8993413992212,21.496895666873932,4,#9467bd
-61.13857112563381,50.32535125068487,9,#17becf
33.73607129338189,-45.817256410051876,3,#d62728
-55.406205763518884,-19.66408637995674,5,#8c564b
-67.45532966272586,-14.956536107045636,7,#7f7f7f
46.50475912605177,-16.708522129811247,4,#9467bd
-76.90792704614167,-7.396220742149479,7,#7f7f7f
-18.2719788753407,86.49410017542293,9,#17becf
41.060987883869515,1.8560733509773626,6,#e377c2
60.446532739340746,-16.639931194003545,4,#9467bd
-16.859671939726756,-92.14051298104029,1,#ff7f0e
-0.878101325170406,44.19008134725034,8,#bcbd22
74.87064211212733,45.25151641120621,2,#2ca02c
-33.76895352053442,-89.24642135708625,1,#ff7f0e
-0.9634157244054194,39.851411238344205,8,#bcbd22
79.52973954810984,4.196485704395496,4,#9467bd
-26.947168723036185,75.82654665994387,9,#17becf
4.184939338541511,-101.29704651611111,1,#ff7f0e
69.34297395614917,20.14706460545667,0,#1f77b4
78.48836055872833,-17.389787994619024,0,#1f77b4
-86.9074050852854,29.300761118618496,7,#7f7f7f
-12.866494593681866,-46.21323666217826,6,#e377c2
-71.53200850423464,52.262509925845926,7,#7f7f7f
-38.47263120377238,87.1501771720912,9,#17becf
23.961405013846466,-21.867711439792767,0,#1f77b4
103.73915391322657,20.438192240604202,2,#2ca02c
-90.79458775627573,-19.558740595539238,7,#7f7f7f
-91.6563558016775,-25.9788276840516,7,#7f7f7f
8.940499266514838,-7.429784257519975,6,#e377c2
40.18113247364758,39.94598945143691,2,#2ca02c
31.685895764663815,41.95676111374365,6,#e377c2
17.719902770434054,-46.469175816594564,0,#1f77b4
83.41275718973196,-71.56830877333375,0,#1f77b4
38.75897385963744,71.25422100255325,2,#2ca02c
-14.072284117555922,11.095430782683863,8,#bcbd22
32.14193360045539,62.43669481274713,8,#bcbd22
-54.41387638695781,-13.982333833629372,5,#8c564b
-53.956660228193336,-6.091621000792505,5,#8c564b
57.86511395433473,67.11524521445867,2,#2ca02c
-48.312390465157655,-20.914671570437932,5,#8c564b
-84.60529361896096,29.836162037176322,7,#7f7f7f
-52.92927442271808,54.3006532195471,5,#8c564b
-97.55113405186779,-22.454561869311323,7,#7f7f7f
-67.48200484453159,52.04166707502862,9,#17becf
13.057996594267122,-30.805062078610135,4,#9467bd
-47.902354605070215,66.05766069428813,5,#8c564b
17.52600316088305,18.75786730997362,6,#e377c2
89.84039725196304,-52.84073462905425,6,#e377c2
-77.50938850057797,67.78503826582622,9,#17becf
-79.74164372838794,59.60262780305487,9,#17becf
96.06037899909025,27.076977780762494,2,#2ca02c
-35.824972743507736,59.62391916046304,5,#8c564b
53.35606874439102,-56.585548036921125,6,#e377c2
-47.57941491292066,-25.30499464903066,5,#8c564b
32.357973730051995,-70.60300965591188,0,#1f77b4
-34.16541540050989,89.90525580696607,9,#17becf
13.8678297742689,54.80280617881208,2,#2ca02c
10.23669564238053,64.70069770949758,8,#bcbd22
9.558495034840687,-52.56795297959076,3,#d62728
46.89000459067343,51.659074825524016,4,#9467bd
64.46302388198833,-50.974203049469565,0,#1f77b4
-14.392107638280693,-106.28040191431536,1,#ff7f0e
13.44462851142107,38.22299069186009,6,#e377c2
-52.08549744204454,77.99707009776893,9,#17becf
35.17941589054196,-50.713428716749654,0,#1f77b4
-51.19592030973837,-23.782676845139825,5,#8c564b
-80.54211681198272,46.2908878333873,9,#17becf
12.99179934456663,-49.07911513287297,3,#d62728
-94.17025831667816,-3.521860558728064,7,#7f7f7f
-5.409014102219048,-51.457321202862495,3,#d62728
4.290260380252287,62.528519053611774,8,#bcbd22
-33.39735426992109,88.41178133586175,9,#17becf
59.86325762485075,66.31017570750181,6,#e377c2
99.5593042127785,21.713021707436692,4,#9467bd
73.47023347983169,-47.16490618338077,6,#e377c2
14.061492398522185,-12.949146518843841,0,#1f77b4
43.81429137051255,-2.0036402139243012,2,#2ca02c
82.84953009242692,16.12580730610962,4,#9467bd
53.194776743238506,51.31953949412415,6,#e377c2
22.220648896413262,-59.37130137642999,3,#d62728
-96.8343165963554,-16.92248846653188,7,#7f7f7f
-45.769508661091365,68.06503724833995,9,#17becf
24.40111472469798,39.681375274927014,6,#e377c2
42.99659907919314,56.90003993251021,4,#9467bd
40.407069213586645,71.90655817101609,2,#2ca02c
26.67371028313988,-24.088613281999915,0,#1f77b4
19.004826113791438,-22.586256176330732,0,#1f77b4
87.73413385736325,7.958013219481837,2,#2ca02c
-86.68733037659258,-34.52198948673448,7,#7f7f7f
75.2279959534965,-57.22089886906963,0,#1f77b4
-51.22314825107037,-9.727083731196132,5,#8c564b
22.412106191580843,-40.78307147009154,6,#e377c2
17.365579790436705,-45.605458192873044,0,#1f77b4
-33.236024650183566,-80.5914578768327,1,#ff7f0e
-9.380264645392828,-47.28261576892821,3,#d62728
-32.12455848056013,37.75226662286334,5,#8c564b
57.63594491320769,19.72302350032883,1,#ff7f0e
52.465268248221214,29.43260760831598,6,#e377c2
53.83138592683988,37.75708915775617,4,#9467bd
-82.9045769256379,47.37933486651549,7,#7f7f7f
75.49902951647206,39.35876329861929,4,#9467bd
-52.981135817130784,-7.446900772710078,5,#8c564b
89.39598112319744,3.5608209982711334,4,#9467bd
79.60711133380678,-57.33661888399647,0,#1f77b4
-74.9223988296422,53.30782625190948,9,#17becf
-32.41770844894156,60.137977461062725,9,#17becf
-82.52619546597649,-1.1723012049005144,5,#8c564b
-8.413405823523497,-43.45513632990721,3,#d62728
-32.293756082266604,-77.9464151479271,1,#ff7f0e
-40.695932357861004,-80.2167349351633,1,#ff7f0e
-80.48150518364314,52.128692741780114,9,#17becf
-2.2294265787885545,37.14859494276223,5,#8c564b
74.88458581583916,-23.973193539898656,0,#1f77b4
-90.69469796075062,12.351873224641235,9,#17becf
-84.68877572144353,-27.207039727953,7,#7f7f7f
-74.75538737054002,56.00952140066593,9,#17becf
87.68507883683856,45.04904501066029,4,#9467bd
-32.8353929117917,82.81155165495248,9,#17becf
-2.0353914666726864,40.50248039827545,8,#bcbd22
35.95652735907723,36.432587124179335,2,#2ca02c
3.55006981360396,-11.562838894620514,0,#1f77b4
82.12998817693706,-58.99968256703015,0,#1f77b4
70.25535896980888,40.6260389982456,4,#9467bd
61.507447632804165,59.76506371903131,4,#9467bd
-100.24489041853626,-7.451376601736925,7,#7f7f7f
-80.98849175738007,-32.8876150629522,7,#7f7f7f
-66.60122291709752,-14.252592649611683,7,#7f7f7f
-40.59402422599205,85.8990883467195,9,#17becf
-80.69788165094752,-13.600433316475732,5,#8c564b
37.95436813803976,-55.73916110263837,6,#e377c2
66.24672162410378,-45.518391259773196,0,#1f77b4
-49.7883831905355,75.81272138344198,9,#17becf
86.37766734500087,-55.331547430061896,0,#1f77b4
19.80180738403255,-70.41815987317241,3,#d62728
48.281227525734685,-27.19323737672065,6,#e377c2
68.51990901580145,47.31995424102085,2,#2ca02c
6.378349267551772,-27.751272455506626,4,#9467bd
20.806907180401605,71.2221587645277,8,#bcbd22
-86.74448351633839,26.038566370836456,7,#7f7f7f
26.458019346038185,29.315396417654007,2,#2ca02c
-10.449978693780883,-92.62345535980704,1,#ff7f0e
-7.683246885954508,-36.66133091639217,1,#ff7f0e
-33.94477804334322,-91.46481948841082,1,#ff7f0e
30.519461524637908,34.76183639465332,6,#e377c2
28.346926581724567,50.42542318680563,6,#e377c2
-74.10727026324325,65.93707995501387,9,#17becf
24.035407338030733,15.151302400345292,2,#2ca02c
-12.660351423863238,-49.69455240030042,1,#ff7f0e
-24.553932067880353,80.48089887328368,9,#17becf
-76.35282531092072,38.83444249042392,9,#17becf
-20.336239073372095,-6.6159920471705655,8,#bcbd22
7.200036408050084,-52.019437135339466,0,#1f77b4
90.42761775778607,-53.26625649403172,6,#e377c2
64.56243780838602,7.841874074379698,4,#9467bd
65.33459222299427,18.290671435920164,6,#e377c2
17.055705216223032,-54.57833555111132,3,#d62728
-22.540564532657374,-80.661212784777,1,#ff7f0e
18.018099241665684,6.446210546500851,4,#9467bd
75.05937577793324,-64.48777942301533,0,#1f77b4
2.335523402326895,-12.947835942727519,6,#e377c2
-99.90340404767018,-18.056503775800934,7,#7f7f7f
-57.91794488633695,-1.4246132313654618,5,#8c564b
-96.45523851272118,-24.48278390635753,7,#7f7f7f
-63.29829314324571,75.27036473243828,9,#17becf
12.856761101625205,-31.51492000278875,3,#d62728
83.23951025680377,14.80275391188944,4,#9467bd
18.321424427286207,-8.043053796873751,0,#1f77b4
-26.98912998016158,12.030239623805306,8,#bcbd22
17.71062995563863,12.89229155387593,6,#e377c2
29.531421514524805,66.57962553265436,4,#9467bd
83.86574469372502,46.00506720996892,4,#9467bd
46.763543144349484,-32.11756400550689,3,#d62728
65.80645095424511,68.9758156257209,2,#2ca02c
-84.2683386851052,36.007157919211814,9,#17becf
-37.86116289592411,40.1539998960082,5,#8c564b
21.615033095936138,15.295406466527686,2,#2ca02c
-89.31972727869346,-32.07774945354636,7,#7f7f7f
-87.8144176313112,35.33941293915701,7,#7f7f7f
-5.179737298040772,4.904246745106526,8,#bcbd22
37.68011316232079,22.373837435991838,2,#2ca02c
18.698780757577197,36.0661739116552,2,#2ca02c
-64.63323392311692,50.282748340315436,9,#17becf
-51.75339218735412,-3.7819318974790743,5,#8c564b
26.534355199385452,69.53523195405188,8,#bcbd22
-66.60978038691114,-3.6031243428532993,5,#8c564b
-71.44358743054535,-13.981204756468172,7,#7f7f7f
76.59221195975259,-61.70415391120048,0,#1f77b4
-78.51716568900538,-7.738855394415547,7,#7f7f7f
61.197972771229075,-22.901293656218176,4,#9467bd
47.97413702059174,59.54564836982257,2,#2ca02c
-20.86171373385217,-97.96408976174054,1,#ff7f0e
93.58523000735441,23.427654528711017,4,#9467bd
-65.19919578100559,66.97667372390147,9,#17becf
70.76567003392577,-76.58417367997957,0,#1f77b4
-87.84358739510645,27.314803700973673,7,#7f7f7f
62.14317277611192,59.78343920219921,4,#9467bd
-50.2474449041766,81.25454442168726,9,#17becf
37.96291015679276,26.336001922535548,6,#e377c2
-68.71744627541636,-13.150602414106977,7,#7f7f7f
35.214661066271645,11.335774600914691,6,#e377c2
40.83530083526627,-66.66518726077872,0,#1f77b4
10.664419909850782,-67.3583554186633,3,#d62728
-92.63195092608484,29.669782702660754,7,#7f7f7f
-58.25455261014955,6.551827355269799,5,#8c564b
-27.749272064557875,73.89661679864956,9,#17becf
-45.691219294881726,53.492859413356875,5,#8c564b
68.24229919107871,32.65044899279254,6,#e377c2
18.03821410910886,47.08914374863914,0,#1f77b4
74.69986294295536,52.808492014021425,2,#2ca02c
-86.35960127478928,49.736503794371615,7,#7f7f7f
-26.299099627944145,-2.946652863829382,8,#bcbd22
-65.05683842021622,59.45098293860817,9,#17becf
67.6920389263627,37.351412689268706,6,#e377c2
-55.53134992980369,82.29399909960757,9,#17becf
49.49245834798915,-35.48772579146876,3,#d62728
-30.654617370435982,52.636722200546416,9,#17becf
32.61325364762132,-68.97959228818688,0,#1f77b4
53.522798191247745,70.93273408966787,2,#2ca02c
44.50757181845475,-67.19173062842648,0,#1f77b4
62.061308079023185,29.038848569602305,4,#9467bd
-81.03452501825126,-36.2774119807133,7,#7f7f7f
38.78891163390505,40.655198293375186,2,#2ca02c
87.02675799153245,5.715397193520754,6,#e377c2
59.6834965373515,14.939762448807604,6,#e377c2
26.29302025388368,11.450366316675959,6,#e377c2
-27.476554335372754,-6.5326755915110635,8,#bcbd22
30.442665469454525,24.01088408059353,2,#2ca02c
59.84872951419246,55.841651146574264,4,#9467bd
-22.647788432732888,-5.860910323066354,8,#bcbd22
31.42709734968346,11.88075903119065,4,#9467bd
82.98093437593839,-71.33858493077727,0,#1f77b4
66.65685273676019,-71.09379045758287,6,#e377c2
63.54642583875131,-57.62902097202733,0,#1f77b4
33.41381888701642,-19.077986957944585,0,#1f77b4
14.230372145171817,4.134974015556946,4,#9467bd
-4.3207406773644745,-63.19083941483784,3,#d62728
80.68459374340554,13.196839770470262,4,#9467bd
-51.130579553215654,83.53303045110194,9,#17becf
78.7887410780169,-62.7446463386391,0,#1f77b4
-93.9112816227139,-6.565970877083196,7,#7f7f7f
-37.505855458474336,35.70726831434821,5,#8c564b
27.763304041249064,53.70766042529471,6,#e377c2
70.767741819676,-75.98412585830023,0,#1f77b4
77.50993925158804,-68.59155435754708,6,#e377c2
-96.69203908959739,-16.721515856782332,7,#7f7f7f
10.297451724427624,60.777286719678116,8,#bcbd22
-39.766230680680636,41.462877861605826,5,#8c564b
-10.117136233385295,-95.03666967782952,1,#ff7f0e
-8.08227344768203,-7.745990762860444,8,#bcbd22
