x,y,label
-38.01954481107273,61.375131281259144,2
8.231603711414254,4.128872409994706,8
46.74550395987668,3.345452973269307,5
82.7305213743574,-40.39136553505192,6
48.039009612438875,5.623112320321499,5
-90.44310384838708,4.787724890992691,1
-18.7150092797587,-27.63292859667104,9
-49.27041500719657,-44.892667133125784,7
-66.33348565514633,47.90454713837004,1
63.58833107477266,36.84289443785292,0
82.9444066929905,-21.128412080711612,6
-19.18850434845708,-75.98714371516802,9
45.97394886527483,18.164153367605326,5
17.040704068959442,-26.38194992940598,5
68.78047725272629,51.42702820790068,0
-80.69136304103262,-0.3004253304720231,1
-62.06454300443812,33.10099115323318,1
8.183107281113353,48.3214831681301,3
-26.971067196522444,84.57354860278649,2
68.76133157172963,32.94202652287358,0
22.772011201450066,43.28635340585401,3
-13.282491178098196,-71.22704650838423,4
13.89592441803147,-56.48561374340976,4
79.00761346934301,-23.785277307884858,6
39.27710992581234,4.829599412871246,5
-22.338097911547383,52.118192442473905,2
-70.16651359907902,-44.0402708309687,7
101.32209426094785,29.854844550479406,0
-25.681349767937572,4.185759988323561,8
19.090784679046017,-82.70623278430834,4
83.81311224967209,57.31382875426759,0
78.92889947561866,21.920048623974683,0
-62.58405046984993,38.595701786856026,1
39.27749013739655,7.35624160807992,5
-22.939914413632152,87.21457086634415,2
-25.91159839075546,88.71677048084521,2
-4.6634089263246885,49.63617581983522,3
-41.920104921981704,39.06223074807409,1
15.461080141452136,-62.215319914695755,4
-19.39424895542018,58.33978665027861,2
26.482326661320673,3.246394801349861,5
35.082884809792226,17.16724288508691,5
73.78358969226531,49.0400484570989,0
-80.74527147743056,-0.23026258354677512,1
-76.73876847674885,43.30255927993185,1
-12.349122394963594,-0.19228446495726034,8
-39.83480645425159,76.55326320435098,2
-32.46698250600369,-68.35751717180622,9
9.87574833106935,59.97112401188038,3
89.32828371957882,39.23195955110432,0
11.777277303633847,-51.82734790876362,4
23.04892448575607,-9.454212405464528,5
25.972135648032467,-28.654342362270995,5
-30.636828389742817,-47.69606554558167,9
75.01677060848733,-35.67586328532113,6
-96.62502177224106,-2.1214493531698184,1
-22.117931560351355,79.10190019515605,2
2.534445945242653,18.257752819775504,8
-71.20402984780891,48.362419364406506,1
-20.777824809922212,-66.9029386060751,9
-18.69199260910733,53.103366734985386,2
-98.27764012089597,1.9484771079184275,1
-70.35363729436278,59.91112842628044,1
-98.16668240456103,16.83242275244181,1
27.472665206299986,67.27336333326194,3
-11.058944641358602,4.634976896608249,8
-22.88332808183887,-46.519713544565626,9
12.173085777823822,19.28027974387597,8
-8.093865449785289,-47.040437501739504,9
26.73478958357928,27.520763985182146,3
-24.498638960361998,3.669677405794091,8
73.09067774887265,-14.108930896550058,6
13.553604450049516,57.229616094773256,3
-92.41804437713299,19.26085815428278,1
-49.696003513300404,-29.569826883065375,7
21.36601780470218,0.07474809700891494,5
91.47489570091417,38.7778950391334,0
84.2330439618125,26.514035719513902,0
-74.41786328929383,-40.01194586714091,7
15.40021869518719,61.21697768674667,3
-58.97008405292812,-15.23845588116767,7
-17.357928213256766,80.88665584873756,2
21.293770262092497,-31.782397547581482,5
-24.138230920169555,-78.3250196966035,9
-64.98767365514882,53.23807284405911,7
-25.445901894194677,-74.83496249596656,9
-13.63005179755775,-41.271179767825274,9
39.50852579783556,1.0616008741046754,5
-11.317582027012538,-40.45212964669628,9
-86.06982708462306,25.749142663716327,1
11.457295783506796,-54.713948895003654,4
-0.39258170702916395,4.07790172051395,8
-42.020614796242874,-29.228812472527924,7
-15.651493637321675,18.536012232041436,8
69.1107242440972,50.06751173870355,0
8.672497623994179,-10.055453897200017,5
29.202882559913032,69.68429235022647,3
-5.129405401755632,-59.52368607867956,4
14.157062107358074,-57.11473395630241,4
-17.317700372105694,-76.8743883449866,9
-73.49209156880482,49.867632482996406,1
15.189132373168842,16.64643723377617,8
-43.82975302995008,-22.589581784763578,7
81.64149759578358,22.286039037756286,0
17.493993969526457,-17.30697238220411,5
-9.618880285536466,-68.79612971281712,4
-13.289252122522292,-9.604321117836736,8
91.15263841685204,-8.280147842077733,8
-62.83146522074872,39.49642296204839,1
-23.941023987992946,-70.81320355584424,9
12.216714095597693,-61.57913124178503,4
60.85898127089098,-18.795311837148045,6
-24.574070913421103,-42.77669494968495,9
84.19119283965121,-38.07477295931558,6
-27.43528074729109,1.721443138974631,8
69.65490901780221,-35.71562118587112,6
18.955585868611145,-55.83967132524905,4
-6.996910359821336,0.8428718010125927,8
-70.99027191184614,51.53396014166184,1
-58.36153667145635,-28.691042533859104,7
-27.655434439540997,-4.885893328194216,8
10.389110562043719,52.19149996179553,3
79.39139396679364,-35.74670766664967,6
102.67043796953779,24.477793759900443,0
68.78704034156549,-41.19298762826736,6
23.765499456200867,-1.5900546883963245,5
68.9677679840229,50.2107891794763,0
-21.780844631673283,72.31583748585042,2
-18.59906865128441,-68.8141788341088,3
-26.480749258133137,-72.78296139247384,9
28.52026407711959,-3.5169987352724625,5
33.87818584901942,-14.496361322010229,5
25.58936502025719,-27.16772530861626,5
6.237610014744479,51.36258228007097,3
-42.696570002336834,-21.792879391262108,7
98.5247758541613,-11.905570684263145,6
-16.849467858054272,-58.52463353713808,9
-16.535161952014867,14.176994811384004,8
58.07540282244037,-38.30363768136972,6
-13.39049077463468,9.570517857652295,8
-21.09838647754386,-44.32069902509454,9
15.316855115053475,-83.5272142113325,4
-41.10293620265328,71.70146234297376,2
-17.41002951955775,-81.29333395380691,9
49.5832199233845,-29.095890881096732,6
-31.478575816811734,-55.34886630305248,9
-27.082790521581124,56.672993782888135,2
5.536302926608384,1.625596848172261,8
-68.45987701010688,61.06228262710736,1
43.5277892416798,11.368035763937675,5
-29.834989126233996,93.28736913836215,2
-31.161539341806474,45.2046332224807,2
87.50059677764001,52.34503604813959,0
-12.333463621125489,16.118734833968645,8
-36.42136202381839,10.168400920875133,8
12.128784987290217,-44.745007040351254,9
22.043712896788293,72.06648805572844,3
27.101747220481904,64.05177674497119,3
-23.728470151821238,-2.666941663738152,8
-69.06472608302704,-38.19726953223174,7
12.517958517951634,59.39981400033786,3
-56.03574280664533,-49.67538777979411,7
97.48992807079303,36.13750234196762,0
-25.74887471327416,85.87640897918378,2
-34.75996999871206,2.099425179071748,8
86.79305346165683,20.143525254435115,0
-38.32020975686346,-20.050534661743047,7
-14.168249743393037,1.4834860324850965,8
15.615893772941838,-50.15986777812027,4
15.052247992210868,21.581395089787275,8
-14.257745324591387,-35.97910038173574,9
9.443448844527493,-79.46699150514074,4
16.400584613770324,-20.976186370706067,5
-13.862398431973304,9.099605508059286,8
96.73715758862215,37.73817004008328,0
-24.339385763130704,59.07729875708292,2
-40.82619233492633,-7.305526421188333,9
-54.269276380403525,-49.60372823240231,7
87.39109510067216,52.09548899175875,0
22.390415387105225,-5.455205437520786,5
100.05295562652245,36.021136013655656,0
-98.34440088743447,-4.887063491498007,4
4.90026837730322,-58.491355438219344,4
-30.06971379396749,10.337145020030185,8
63.19388757536437,-37.50200462820241,6
-57.79873530853148,-27.546407543229776,7
96.62403351001629,28.624057293136865,0
-75.14326589865276,-62.73768859505771,7
-13.843913655424952,-54.16558870933986,9
-91.75100610166908,19.977646996630885,1
-63.17213664397147,39.561287149702345,1
82.86845501808263,-13.80903379276948,6
80.22882604755259,-20.8474899821914,6
9.905362720841596,-98.31062806453653,4
-23.635417165416236,96.30074667265545,2
-20.504815557035194,70.09844004846242,2
63.000118215056034,-40.795327995467154,6
-84.54366538076843,33.20152906498128,1
-35.62669050018517,10.481442095354378,8
30.670948903244973,28.38467244377995,3
16.49367052323807,68.13583235832834,3
46.3406802643109,-29.272655494885505,6
-65.5149047788151,32.60459478759369,1
15.524831942390335,-88.54778174201226,4
-27.591334827119255,0.7365280220563575,8
100.82477085548747,27.04018475220025,0
11.114392254129468,69.09877569387878,3
40.29564434790201,50.7528617155046,3
-72.15814858485068,50.964017728671266,1
-24.841139249595393,-53.20601596045236,9
90.72537598321188,44.72701071764802,0
-35.044595054025216,-48.084052485095306,9
11.89508827932072,-19.885514670371016,3
-43.7987116221504,-36.33457010090823,7
-64.98752157932587,47.05269154763002,1
-44.36233066786797,64.95885093549514,2
-22.962076544669845,-32.35175017081561,4
-72.740543813329,43.47828008252089,1
94.19497887172218,18.02581591206956,0
-21.38919730836382,78.61853348999814,2
-86.00325748883985,18.215096640402724,1
33.15866013158374,36.50668658730279,3
-32.170180896913486,88.50354506979764,2
29.367601536743315,-24.122021584617887,5
31.229552109455327,41.25272204337961,3
80.07491519605287,35.11629140132385,0
16.46518323097449,-77.91763979180732,4
-0.22681837639161673,-54.289517131149466,4
45.717278156796624,-0.35206032269200027,5
7.083934757483642,16.863861220145655,8
89.09795118907931,-21.298104580072582,6
9.164387647005256,-82.01797425381986,4
-73.39225839560314,-51.324563205166896,7
-5.986827571556005,-66.73952028737662,4
-14.097718144954476,3.6410577137257363,8
-102.11667547694933,3.9257479161018085,1
-22.114616866395018,-58.645662788496246,9
93.5831256639323,25.470458404797167,0
94.07914476784637,18.33689159660758,0
53.38035191100196,-22.920921625955657,5
-75.39680734998768,21.780170472903247,1
16.97137696956942,46.232259661467225,3
-28.786498818783983,82.95026052122226,2
33.51413949285239,9.959999673172144,5
24.89517461572584,50.464253089119715,3
22.690006382816897,46.17033272166981,3
17.01039556726258,-76.94125519446533,4
78.19287545377489,-14.91213425548883,6
18.94960379278305,-21.189348983130984,5
-80.10056493497784,34.53934931121646,1
83.11608324771034,-24.027833202180293,6
-19.89296217317429,-0.5415378749743099,8
-66.18525488631921,-36.960086773630614,7
-101.65289222110593,4.25606904714227,1
-14.212154504995217,1.1530872513020851,8
-4.319167513511067,15.504543116901411,8
-16.317273388298016,-45.86989044120111,9
-46.24528106165089,-16.521770836070562,7
88.35101608304073,49.10272899158165,0
-75.45531594753766,0.5740013696048707,1
-76.22864052875708,46.15289114814417,1
-30.359973704957103,-35.510235125348494,9
-31.747302361922372,89.90605706675285,2
-79.33270987193296,9.656420198892059,1
34.86067082369583,66.56190552301773,3
-14.982331684877543,59.565981876393714,2
12.075551675616726,-66.70170214877736,4
-21.073497269361326,-84.45198568753803,9
15.57836674210071,-16.8405679708286,5
35.51722649446298,33.60236919084368,3
83.16852787016163,-24.23222384949016,6
-61.26734409969414,-21.263720730016644,7
-65.0125462351938,-37.594718201054896,7
-62.256286011096144,-30.725300470128975,7
-14.041045232300913,2.2837134185628254,8
8.445296921317487,42.16493773026838,3
-21.230132835811748,-58.77186664451995,9
-25.084944914211256,-68.11291521207619,9
-2.7300200936517016,8.72331875030121,8
1.2298931363915817,54.76191016139202,3
-25.246829613457948,-67.02815597198916,9
-13.975363076206294,1.9503854065843111,8
17.64393202561459,-18.8157004114989,5
50.15179629252066,1.4030563828809557,5
-73.59784348359202,-49.9701890449378,7
36.62386186346086,-17.570135600365777,5
89.73808785456136,-8.691953350790302,0
-15.22828194727926,62.25236558683104,2
36.852135316213584,66.47632434160141,3
-40.630698215854785,76.8528124945186,2
-71.45220259235501,30.611406229260268,1
23.83819440261558,1.3158748154424234,5
83.68199568922367,-24.506688575578618,6
-31.888330162073,-58.32946886022359,9
-17.16876874547338,-0.821867259214627,8
3.4094365629010124,-16.421594961813618,1
19.54814766736294,-77.31530854049193,4
-35.24433071103601,-58.73542588004177,9
-72.06538758623702,35.367168060414926,1
-65.63963662867593,-52.625401659756164,7
-50.24422606449789,-27.84160729977099,7
-76.7631858868757,-62.70964213891959,7
78.58537531100184,-34.326342920252884,6
-17.162438430321476,-83.17566452315872,9
20.04088420039129,-13.3298118208835,5
51.14541161268898,-31.398369255696768,6
70.75784581171615,-28.98803406974778,6
-30.73798434866066,-48.77198209353453,9
-65.85855849124303,-37.22464411283012,7
-14.435449900501071,60.246641387597,2
-17.1995232624825,4.544823753554397,8
92.2456962345694,34.2875035941866,0
-69.9635402527001,39.94585399159901,1
-51.08662115029122,-47.78804443070437,7
18.887693043063457,-66.44926447848803,4
-6.968133648526692,-77.62380956241114,4
89.20275175983046,16.45398335957017,0
-15.31602367457333,15.335808646276874,8
22.99802647729086,-18.618878295827532,5
29.84748272149506,-19.02057475489862,5
92.73194523045112,13.06338977348672,0
-23.00589782308391,-47.725331910537086,9
-78.2218095170588,21.981182910218475,1
36.763606695730225,25.629532868768877,5
-21.43704071537854,-55.1524737132374,9
98.64103521447743,-21.072654613961575,6
-28.356937971165554,82.94615170809485,2
28.586458357228345,39.751810532711374,3
23.67549279000505,42.429997464749206,3
21.268709747599477,-26.526945229456718,5
-27.37304448825178,82.10769789209765,2
25.018090863056127,68.77821931394476,3
24.74477989539362,50.51708989084585,3
-6.1270693825978615,-61.50298180560897,4
21.752769750082418,-21.374873233818782,5
-5.499049263835929,1.2994060311829956,8
46.21575651116134,0.06556580419128984,5
100.87731245938518,-15.419932667364993,6
-67.48910521789108,-43.70071224394868,7
87.20339182336203,40.273873317698296,0
-15.640424891995492,-6.481322555236374,8
33.67297683733286,57.66884940480736,3
12.195126299489953,-52.03133878306403,4
92.31823113945826,13.806265592528739,0
-21.63798878757658,-81.20502149588471,9
81.56339763809915,-35.024746083516256,6
-26.742325703902964,-50.313282332030155,9
-6.406884968986307,-70.4440490068571,4
-64.47867362748644,-40.695314979046636,7
69.46616049413923,26.94499606838893,0
-74.96277307979243,20.22903704434758,1
-56.26573820367116,-24.748845431506837,7
-70.46052001808879,31.036781833058793,1
87.87758642389832,43.196268456394016,0
-32.003651993826516,-51.31887626052806,9
98.07417781619247,-13.344206463219379,6
-14.039714935894823,4.488380645944938,8
-63.83402987373046,-21.64672600575615,7
34.64713097579571,68.70312238487318,3
22.333063801382846,-5.0974823249862125,5
6.9466686148667485,-64.1004511430707,4
105.94113540413736,21.294775275060243,0
-14.535000953781624,5.666594711070744,8
66.37449402750487,28.78440277392053,0
80.67187228489007,-24.930304594574707,6
-18.89399473779466,-92.14254717982486,9
37.82550146459973,66.77640274705699,3
94.53276898382985,-11.343484223589137,6
-13.199733433862642,8.03716180058873,8
75.79346635736434,29.961204538280295,0
92.23974003636337,22.238937407814255,0
-95.83867618717822,18.08918787454158,1
-21.413845205621996,-55.57644749423637,9
15.83903668307527,54.584977254888415,3
81.77727619458159,-25.048384199427684,6
-18.187138194036475,-93.90003457705143,9
-28.546675700545233,83.0372533453068,2
-5.187274970903935,15.952923292079818,8
-86.83445248730328,34.9067858852371,1
26.399237948345203,-2.0281504634992014,5
92.84939778800846,17.03447932208377,0
-18.93686372910753,-48.224620319734285,9
-80.84105464296294,16.7386365426275,1
-30.245058952893277,42.241457959652124,2
92.60550223336294,21.824628813504,0
43.79268048823408,3.913724296643342,5
71.77655899138229,-24.193145513509595,6
-54.27220862039248,-41.996754648305675,7
-27.259101983700454,74.74983207043871,2
99.43550404263533,34.979105658158055,0
24.493732767235752,57.928487870805014,3
-87.7471376127922,26.644118366820997,1
-7.843802774613589,10.751721421582923,8
-6.3864915725715825,-69.89655800507765,4
-29.60540803211859,-55.45692888360229,9
77.18228077481484,23.83024221602001,0
92.68362925504749,17.056471862910264,0
-1.2223472463079932,-1.3754017539606684,8
-63.4608381044329,-41.728130099709304,7
94.73191832017517,-22.695736318267688,6
-36.23098764180975,77.49088165393113,2
-27.45600515657464,-77.15922013776057,9
25.093553456680823,49.26945261507474,3
-77.15419900765528,31.410943240815197,1
